id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776341723742.705,transport,6977,3174672,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,68,2919,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341723742.705,transport,6977,3174672,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,68,2919,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341724742.581,transport,8053,3725711,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,79,3433,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341724742.581,transport,8053,3725711,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,79,3433,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341725742.735,transport,9013,4299398,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,89,3966,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341725742.735,transport,9013,4299398,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,89,3966,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341726742.598,transport,10145,4914125,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,100,4533,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341726742.598,transport,10145,4914125,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,100,4533,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341727742.648,transport,11245,5493288,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,111,5072,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341727742.648,transport,11245,5493288,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,111,5072,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341728742.649,transport,12369,6113654,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,122,5645,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341728742.649,transport,12369,6113654,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,122,5645,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341729742.671,transport,13449,6647988,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,133,6145,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341729742.671,transport,13449,6647988,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,133,6145,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341730742.673,transport,14549,7226198,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,144,6679,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341730742.673,transport,14549,7226198,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,144,6679,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341731742.699,transport,15673,7827141,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,155,7233,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341731742.699,transport,15673,7827141,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,155,7233,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341732742.607,transport,16681,8458299,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,165,7807,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341732742.607,transport,16681,8458299,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,165,7807,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341733742.631,transport,17713,8965662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,176,8285,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341733742.631,transport,17713,8965662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,176,8285,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341734742.674,transport,18905,9648055,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,187,8907,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341734742.674,transport,18905,9648055,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,187,8907,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341735742.643,transport,19969,10176700,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,198,9405,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341735742.643,transport,19969,10176700,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,198,9405,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341736742.618,transport,21085,10767543,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,209,9956,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341736742.618,transport,21085,10767543,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,209,9956,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341737742.75,transport,22205,11375668,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,220,10520,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341737742.75,transport,22205,11375668,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,220,10520,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341738742.674,transport,23253,11867154,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,231,10983,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341738742.674,transport,23253,11867154,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,231,10983,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341739742.587,transport,24433,12542908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,242,11598,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341739742.587,transport,24433,12542908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,242,11598,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341740742.701,transport,25325,13042211,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,252,12071,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341740742.701,transport,25325,13042211,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,252,12071,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341741742.819,transport,26469,13673536,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,263,12651,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341741742.819,transport,26469,13673536,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,263,12651,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341742742.699,transport,27573,14255495,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,274,13191,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341742742.699,transport,27573,14255495,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,274,13191,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341743742.665,transport,28653,14800556,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,285,13701,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341743742.665,transport,28653,14800556,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,285,13701,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341744742.722,transport,29801,15447298,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,296,14287,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341744742.722,transport,29801,15447298,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,296,14287,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341745742.611,transport,30701,15961152,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,306,14773,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD
T01,1776341745742.611,transport,30701,15961152,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,W1h8,controlling,connected,CF2E:B9:09:92:AD:03:44:6E:C2:97:F2:FF:10:13:56:51:6C:FF:32:75:FC:98:1C:BF:F2:BB:72:DB:82:6F:D6:AC,306,14773,CFFA:E0:AD:A2:03:DD:E9:78:2E:41:DB:94:2E:88:4E:90:CD:52:F3:B2:E5:1F:3E:05:30:08:8F:19:93:D5:BD:11,1,CPBzd/R6+p_jD6fv6tx,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776341718743,30,1920,1080
0,1776341719743,30,1920,1080
0,1776341720742,30,1920,1080
0,1776341721743,30,1920,1080
0,1776341722743,30,1920,1080
0,1776341723743,30,1920,1080
0,1776341724742,30,1920,1080
0,1776341725743,30,1920,1080
0,1776341726742,30,1920,1080
0,1776341727743,30,1920,1080
0,1776341728742,30,1920,1080
0,1776341729743,30,1920,1080
0,1776341730743,30,1920,1080
0,1776341731743,30,1920,1080
0,1776341732743,30,1920,1080
0,1776341733742,30,1920,1080
0,1776341734743,30,1920,1080
0,1776341735743,30,1920,1080
0,1776341736743,30,1920,1080
0,1776341737743,30,1920,1080
