

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V911393161,1776603882171.18,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,318,0,0,277823,0,270,480,120,141,20,8,141,0,10192,0.570552,141,0.993378,0.993378,3,1776603882132.8062,0,0,0,1,0.022535,1.065524,0,21.445,0,1.671214,11.945926999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882370.595,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,320,0,0,279705,0,270,480,121,142,20,7,142,0,10256,0.572646,142,1.003141,1.003141,3,1776603882258.436,0,0,0,1,0.022584999999999997,1.074347,0,21.571,0,1.682304,11.961802999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882370.595,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,320,0,0,279705,0,270,480,121,142,20,7,142,0,10256,0.572646,142,1.003141,1.003141,3,1776603882258.436,0,0,0,1,0.022584999999999997,1.074347,0,21.571,0,1.682304,11.961802999999998,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882570.201,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,324,0,0,283371,0,270,480,123,144,20,8,144,0,10384,0.575726,144,1.0225819999999999,1.0225819999999999,3,1776603882544.8271,0,0,0,1,0.022692,1.089215,0,21.854,0,1.700562,12.001859999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882570.201,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,324,0,0,283371,0,270,480,123,144,20,8,144,0,10384,0.575726,144,1.0225819999999999,1.0225819999999999,3,1776603882544.8271,0,0,0,1,0.022692,1.089215,0,21.854,0,1.700562,12.001859999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882770.543,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.011,0,325,0,0,284399,0,270,480,123,145,20,7,145,0,10416,0.5868479999999999,145,1.032581,1.032581,3,1776603882656.334,0,0,0,1,0.022692,1.096387,0,21.976,0,1.719167,12.016743999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882770.543,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.011,0,325,0,0,284399,0,270,480,123,145,20,7,145,0,10416,0.5868479999999999,145,1.032581,1.032581,3,1776603882656.334,0,0,0,1,0.022692,1.096387,0,21.976,0,1.719167,12.016743999999997,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882970.571,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,329,0,0,287709,0,270,480,125,147,20,8,147,0,10544,0.6084459999999999,147,1.052538,1.052538,3,1776603882924.256,0,0,0,1,0.023858999999999998,1.109774,0,22.239,0,1.7550059999999998,12.051548999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603882970.571,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,329,0,0,287709,0,270,480,125,147,20,8,147,0,10544,0.6084459999999999,147,1.052538,1.052538,3,1776603882924.256,0,0,0,1,0.023858999999999998,1.109774,0,22.239,0,1.7550059999999998,12.051548999999996,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883170.632,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,331,0,0,289679,0,270,480,126,148,20,7,148,0,10608,0.6163219999999999,148,1.062598,1.062598,3,1776603883065.5781,0,0,0,1,0.023905,1.1177089999999998,0,22.383,0,1.771059,12.072284999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883170.632,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,331,0,0,289679,0,270,480,126,148,20,7,148,0,10608,0.6163219999999999,148,1.062598,1.062598,3,1776603883065.5781,0,0,0,1,0.023905,1.1177089999999998,0,22.383,0,1.771059,12.072284999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883370.781,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,336,0,0,293286,0,270,480,128,150,20,8,150,0,10768,0.621823,150,1.082473,1.082473,3,1776603883333.375,0,0,0,1,0.024055999999999998,1.1333149999999999,0,22.648,0,1.7926549999999999,12.107409999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883370.781,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,336,0,0,293286,0,270,480,128,150,20,8,150,0,10768,0.621823,150,1.082473,1.082473,3,1776603883333.375,0,0,0,1,0.024055999999999998,1.1333149999999999,0,22.648,0,1.7926549999999999,12.107409999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883570.993,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,338,0,0,294733,0,270,480,129,151,20,7,151,0,10832,0.622409,151,1.092404,1.092404,3,1776603883463.153,0,0,0,1,0.024172,1.141731,0,22.774,0,1.80199,12.123285999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883570.993,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,338,0,0,294733,0,270,480,129,151,20,7,151,0,10832,0.622409,151,1.092404,1.092404,3,1776603883463.153,0,0,0,1,0.024172,1.141731,0,22.774,0,1.80199,12.123285999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883770.406,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,342,0,0,298487,0,270,480,131,153,20,8,153,0,10960,0.6406259999999999,153,1.1121779999999999,1.1121779999999999,3,1776603883721.058,0,0,0,1,0.024287,1.1556929999999999,0,23.038,0,1.834757,12.158295999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883770.406,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,342,0,0,298487,0,270,480,131,153,20,8,153,0,10960,0.6406259999999999,153,1.1121779999999999,1.1121779999999999,3,1776603883721.058,0,0,0,1,0.024287,1.1556929999999999,0,23.038,0,1.834757,12.158295999999995,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883970.436,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,344,0,0,299741,0,270,480,132,154,20,7,154,0,11024,0.6459429999999999,154,1.121994,1.121994,3,1776603883864.714,0,0,0,1,0.024331,1.163757,0,23.179,0,1.848387,12.178176999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603883970.436,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,344,0,0,299741,0,270,480,132,154,20,7,154,0,11024,0.6459429999999999,154,1.121994,1.121994,3,1776603883864.714,0,0,0,1,0.024331,1.163757,0,23.179,0,1.848387,12.178176999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884170.478,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,348,0,0,303031,0,270,480,134,156,20,8,156,0,11152,0.6526379999999999,156,1.141605,1.141605,3,1776603884129.312,0,0,0,1,0.024435,1.182085,0,23.445,0,1.874599,12.213556999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884170.478,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,348,0,0,303031,0,270,480,134,156,20,8,156,0,11152,0.6526379999999999,156,1.141605,1.141605,3,1776603884129.312,0,0,0,1,0.024435,1.182085,0,23.445,0,1.874599,12.213556999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884370.395,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,350,0,0,304804,0,270,480,135,157,20,7,157,0,11216,0.657948,157,1.1514149999999999,1.1514149999999999,3,1776603884256.425,0,0,0,1,0.024547,1.191382,0,23.572,0,1.8893579999999999,12.229685999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884370.395,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,350,0,0,304804,0,270,480,135,157,20,7,157,0,11216,0.657948,157,1.1514149999999999,1.1514149999999999,3,1776603884256.425,0,0,0,1,0.024547,1.191382,0,23.572,0,1.8893579999999999,12.229685999999994,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884570.047,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,355,0,0,309388,0,270,480,137,159,20,8,159,0,11376,0.681352,159,1.171162,1.171162,3,1776603884530.846,0,0,0,1,0.024683999999999998,1.202769,0,23.848,0,1.925044,12.267773999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884570.047,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,355,0,0,309388,0,270,480,137,159,20,8,159,0,11376,0.681352,159,1.171162,1.171162,3,1776603884530.846,0,0,0,1,0.024683999999999998,1.202769,0,23.848,0,1.925044,12.267773999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884769.96,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,357,0,0,310634,0,270,480,138,160,20,7,160,0,11440,0.6832579999999999,160,1.181122,1.181122,3,1776603884664.758,0,0,0,1,0.024699,1.204747,0,23.97,0,1.9289729999999998,12.282657999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884769.96,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,357,0,0,310634,0,270,480,138,160,20,7,160,0,11440,0.6832579999999999,160,1.181122,1.181122,3,1776603884664.758,0,0,0,1,0.024699,1.204747,0,23.97,0,1.9289729999999998,12.282657999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884969.967,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,360,0,0,313595,0,270,480,139,162,20,8,162,0,11536,0.699279,162,1.200998,1.200998,3,1776603884927.686,0,0,0,1,0.024716,1.209079,0,24.235,0,1.949446,12.317914999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603884969.967,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,360,0,0,313595,0,270,480,139,162,20,8,162,0,11536,0.699279,162,1.200998,1.200998,3,1776603884927.686,0,0,0,1,0.024716,1.209079,0,24.235,0,1.949446,12.317914999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885169.935,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,362,0,0,315913,0,270,480,140,163,20,7,163,0,11600,0.702145,163,1.210868,1.210868,3,1776603885054.373,0,0,0,1,0.024735,1.211269,0,24.361,0,1.954575,12.333790999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885169.935,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,362,0,0,315913,0,270,480,140,163,20,7,163,0,11600,0.702145,163,1.210868,1.210868,3,1776603885054.373,0,0,0,1,0.024735,1.211269,0,24.361,0,1.954575,12.333790999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885370.983,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,365,0,0,318752,0,270,480,141,165,20,8,165,0,11696,0.7073389999999999,165,1.230519,1.230519,3,1776603885334.673,0,0,0,1,0.024787,1.224888,0,24.649,0,1.973714,12.375270999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885370.983,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,365,0,0,318752,0,270,480,141,165,20,8,165,0,11696,0.7073389999999999,165,1.230519,1.230519,3,1776603885334.673,0,0,0,1,0.024787,1.224888,0,24.649,0,1.973714,12.375270999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885570.393,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,367,0,0,320556,0,270,480,142,166,20,7,166,0,11760,0.7075009999999999,166,1.24033,1.24033,3,1776603885464.137,0,0,0,1,0.024839,1.232626,0,24.773,0,1.981857,12.390646999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885570.393,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,367,0,0,320556,0,270,480,142,166,20,7,166,0,11760,0.7075009999999999,166,1.24033,1.24033,3,1776603885464.137,0,0,0,1,0.024839,1.232626,0,24.773,0,1.981857,12.390646999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885770.778,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,371,0,0,324230,0,270,480,144,168,20,8,168,0,11888,0.72076,168,1.2599289999999999,1.2599289999999999,3,1776603885721.816,0,0,0,1,0.024949,1.2494079999999999,0,25.038,0,2.012829,12.425979999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885770.778,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,371,0,0,324230,0,270,480,144,168,20,8,168,0,11888,0.72076,168,1.2599289999999999,1.2599289999999999,3,1776603885721.816,0,0,0,1,0.024949,1.2494079999999999,0,25.038,0,2.012829,12.425979999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885970.435,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,373,0,0,326442,0,270,480,145,169,20,7,169,0,11952,0.72519,169,1.2698509999999998,1.2698509999999998,3,1776603885865.51,0,0,0,1,0.025006999999999998,1.258154,0,25.18,0,2.026258,12.446143999999991,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603885970.435,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.006,0,373,0,0,326442,0,270,480,145,169,20,7,169,0,11952,0.72519,169,1.2698509999999998,1.2698509999999998,3,1776603885865.51,0,0,0,1,0.025006999999999998,1.258154,0,25.18,0,2.026258,12.446143999999991,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886170.616,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,377,0,0,329217,0,270,480,147,171,20,8,171,0,12080,0.734883,171,1.289107,1.289107,3,1776603886125.993,0,0,0,1,0.025108,1.273232,0,25.445,0,2.051681,12.481280999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886170.616,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,377,0,0,329217,0,270,480,147,171,20,8,171,0,12080,0.734883,171,1.289107,1.289107,3,1776603886125.993,0,0,0,1,0.025108,1.273232,0,25.445,0,2.051681,12.481280999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886372.831,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,379,0,0,331333,0,270,480,148,172,20,7,172,0,12144,0.74498,172,1.298699,1.298699,3,1776603886266.1711,0,0,0,1,0.025252,1.281558,0,25.586,0,2.070264,12.501161999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886372.831,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,379,0,0,331333,0,270,480,148,172,20,7,172,0,12144,0.74498,172,1.298699,1.298699,3,1776603886266.1711,0,0,0,1,0.025252,1.281558,0,25.586,0,2.070264,12.501161999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886570.563,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,382,0,0,334586,0,270,480,149,174,20,8,174,0,12240,0.762231,174,1.3186229999999999,1.3186229999999999,3,1776603886537.792,0,0,0,1,0.025297,1.297462,0,25.85,0,2.103761,12.536107999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886570.563,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,382,0,0,334586,0,270,480,149,174,20,8,174,0,12240,0.762231,174,1.3186229999999999,1.3186229999999999,3,1776603886537.792,0,0,0,1,0.025297,1.297462,0,25.85,0,2.103761,12.536107999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886770.467,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,384,0,0,335966,0,270,480,150,175,20,7,175,0,12304,0.762419,175,1.328519,1.328519,3,1776603886676.8171,0,0,0,1,0.025411,1.30481,0,25.986,0,2.1114759999999997,12.554603999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886770.467,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.007,0,384,0,0,335966,0,270,480,150,175,20,7,175,0,12304,0.762419,175,1.328519,1.328519,3,1776603886676.8171,0,0,0,1,0.025411,1.30481,0,25.986,0,2.1114759999999997,12.554603999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886970.634,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,388,0,0,339604,0,270,480,152,177,20,8,177,0,12432,0.776613,177,1.348109,1.348109,3,1776603886934.707,0,0,0,1,0.025769999999999998,1.3212139999999999,0,26.246,0,2.142478,12.588403999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603886970.634,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,388,0,0,339604,0,270,480,152,177,20,8,177,0,12432,0.776613,177,1.348109,1.348109,3,1776603886934.707,0,0,0,1,0.025769999999999998,1.3212139999999999,0,26.246,0,2.142478,12.588403999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887170.574,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,390,0,0,341587,0,270,480,153,178,20,7,178,0,12496,0.77687,178,1.357759,1.357759,3,1776603887100.7122,0,0,0,1,0.025824,1.327003,0,26.407,0,2.148903,12.614324999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887170.574,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,390,0,0,341587,0,270,480,153,178,20,7,178,0,12496,0.77687,178,1.357759,1.357759,3,1776603887100.7122,0,0,0,1,0.025824,1.327003,0,26.407,0,2.148903,12.614324999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887371.216,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,394,0,0,344540,0,270,480,155,180,20,8,180,0,12624,0.783079,180,1.37804,1.37804,3,1776603887333.281,0,0,0,1,0.025976,1.3415709999999998,0,26.649,0,2.170044,12.644406999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887371.216,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,394,0,0,344540,0,270,480,155,180,20,8,180,0,12624,0.783079,180,1.37804,1.37804,3,1776603887333.281,0,0,0,1,0.025976,1.3415709999999998,0,26.649,0,2.170044,12.644406999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887570.447,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,396,0,0,346104,0,270,480,156,181,20,7,181,0,12688,0.783211,181,1.388159,1.388159,3,1776603887465.367,0,0,0,1,0.026025,1.350095,0,26.775,0,2.178851,12.660282999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887570.447,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.01,0,396,0,0,346104,0,270,480,156,181,20,7,181,0,12688,0.783211,181,1.388159,1.388159,3,1776603887465.367,0,0,0,1,0.026025,1.350095,0,26.775,0,2.178851,12.660282999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887770.595,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,400,0,0,349563,0,270,480,158,183,20,8,183,0,12816,0.803948,183,1.408421,1.408421,3,1776603887720.2031,0,0,0,1,0.02623,1.3656,0,27.038,0,2.215483,12.694979999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887770.595,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,400,0,0,349563,0,270,480,158,183,20,8,183,0,12816,0.803948,183,1.408421,1.408421,3,1776603887720.2031,0,0,0,1,0.02623,1.3656,0,27.038,0,2.215483,12.694979999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887970.415,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,402,0,0,351888,0,270,480,159,184,20,7,184,0,12880,0.809923,184,1.418567,1.418567,3,1776603887863.893,0,0,0,1,0.026269999999999998,1.373144,0,27.179,0,2.229143,12.714860999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603887970.415,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.009,0,402,0,0,351888,0,270,480,159,184,20,7,184,0,12880,0.809923,184,1.418567,1.418567,3,1776603887863.893,0,0,0,1,0.026269999999999998,1.373144,0,27.179,0,2.229143,12.714860999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603888170.355,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,406,0,0,354807,0,270,480,161,186,20,8,186,0,13008,0.821367,186,1.438836,1.438836,3,1776603888124.21,0,0,0,1,0.026378,1.388842,0,27.444,0,2.256681,12.750013999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603888170.355,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,406,0,0,354807,0,270,480,161,186,20,8,186,0,13008,0.821367,186,1.438836,1.438836,3,1776603888124.21,0,0,0,1,0.026378,1.388842,0,27.444,0,2.256681,12.750013999999993,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603888371.152,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,408,0,0,356632,0,270,480,162,187,20,7,187,0,13072,0.826749,187,1.4489569999999998,1.4489569999999998,3,1776603888256.366,0,0,0,1,0.026730999999999998,1.396782,0,27.571,0,2.270329,12.766142999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e
IT01V911393161,1776603888371.152,inbound-rtp,CIT01_105_profile-id=0,video,video,911393161,T01,0.008,0,408,0,0,356632,0,270,480,162,187,20,7,187,0,13072,0.826749,187,1.4489569999999998,1.4489569999999998,3,1776603888256.366,0,0,0,1,0.026730999999999998,1.396782,0,27.571,0,2.270329,12.766142999999992,ec5dfbcb-11c7-462e-9ad1-83d1cbda339e

id,timestamp,type,bytesReceived,bytesSent,dtlsRole,dtlsState,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,selectedCandidatePairChanges
T01,1776603860370.141,transport,0,0,unknown,new,controlling,new,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,0,0,0
T01,1776603860570.459,transport,11842,812,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,18,3,1
T01,1776603860770.359,transport,24689,912,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,30,5,1
T01,1776603860770.359,transport,24689,912,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,30,5,1
T01,1776603860970.241,transport,28607,1040,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,35,8,1
T01,1776603860970.241,transport,28607,1040,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,35,8,1
T01,1776603861170.538,transport,28607,1168,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,35,11,1
T01,1776603861170.538,transport,28607,1168,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,35,11,1
T01,1776603861370.534,transport,32071,1288,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,39,14,1
T01,1776603861370.534,transport,32071,1288,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,39,14,1
T01,1776603861570.373,transport,33428,1364,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,41,16,1
T01,1776603861570.373,transport,33428,1364,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,41,16,1
T01,1776603861770.396,transport,37001,1440,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,45,18,1
T01,1776603861770.396,transport,37001,1440,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,45,18,1
T01,1776603861970.288,transport,37061,1516,client,connected,controlling,connected,CF9E:1E:17:0D:EB:7D:C0:87:DC:2D:93:4D:62:EC:23:B4:F4:57:2A:03:0B:74:0C:18:97:D8:05:B9:B6:91:99:41,46,20,1
