

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V418479722,1776596707246.148,inbound-rtp,video,video,418479722,T01,0.007,0,156,0,0,118402,0,34,114,0,114,0,4996,0.63967,114,2.117718,2.117718,1,1776596707208.466,0,0,0,0,0.361569,0.744448,0,4.281,0,1.4089399999999999,0.21838699999999991,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707246.148,inbound-rtp,video,video,418479722,T01,0.007,0,156,0,0,118402,0,34,114,0,114,0,4996,0.63967,114,2.117718,2.117718,1,1776596707208.466,0,0,0,0,0.361569,0.744448,0,4.281,0,1.4089399999999999,0.21838699999999991,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707445.435,inbound-rtp,video,video,418479722,T01,0.006,0,167,0,0,127831,0,37,120,0,121,0,5348,0.7114199999999999,120,2.258317,2.258317,1,1776596707439.498,0,0,0,0,0.361825,0.7672329999999999,0,4.482,0,1.503965,0.2254999999999999,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707445.435,inbound-rtp,video,video,418479722,T01,0.006,0,167,0,0,127831,0,37,120,0,121,0,5348,0.7114199999999999,120,2.258317,2.258317,1,1776596707439.498,0,0,0,0,0.361825,0.7672329999999999,0,4.482,0,1.503965,0.2254999999999999,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707645.222,inbound-rtp,video,video,418479722,T01,0.006,0,175,0,0,133619,0,38,126,0,127,0,5604,0.785825,126,2.398808,2.398808,1,1776596707644.0571,0,0,0,0,0.36200099999999996,0.7832049999999999,0,4.685,0,1.5948069999999999,0.23254899999999987,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707645.222,inbound-rtp,video,video,418479722,T01,0.006,0,175,0,0,133619,0,38,126,0,127,0,5604,0.785825,126,2.398808,2.398808,1,1776596707644.0571,0,0,0,0,0.36200099999999996,0.7832049999999999,0,4.685,0,1.5948069999999999,0.23254899999999987,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707845.163,inbound-rtp,video,video,418479722,T01,0.005,0,185,0,0,142348,0,42,132,0,133,0,5924,0.848026,132,2.537703,2.537703,1,1776596707837.673,0,0,0,0,0.362066,0.7953709999999999,0,4.888,0,1.6695119999999999,0.24010599999999982,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596707845.163,inbound-rtp,video,video,418479722,T01,0.005,0,185,0,0,142348,0,42,132,0,133,0,5924,0.848026,132,2.537703,2.537703,1,1776596707837.673,0,0,0,0,0.362066,0.7953709999999999,0,4.888,0,1.6695119999999999,0.24010599999999982,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708045.2,inbound-rtp,video,video,418479722,T01,0.005,0,191,0,0,146420,0,43,138,0,138,0,6116,0.9009539999999999,138,2.674899,2.674899,1,1776596708004.346,0,0,0,0,0.362081,0.805518,0,5.075,0,1.7328189999999999,0.24593499999999976,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708045.2,inbound-rtp,video,video,418479722,T01,0.005,0,191,0,0,146420,0,43,138,0,138,0,6116,0.9009539999999999,138,2.674899,2.674899,1,1776596708004.346,0,0,0,0,0.362081,0.805518,0,5.075,0,1.7328189999999999,0.24593499999999976,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708245.448,inbound-rtp,video,video,418479722,T01,0.005,0,201,0,0,153921,0,46,144,0,145,0,6436,0.9681789999999999,145,2.835919,2.835919,1,1776596708240.052,0,0,0,0,0.362403,0.820268,0,5.279,0,1.8103909999999999,0.2530749999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708245.448,inbound-rtp,video,video,418479722,T01,0.005,0,201,0,0,153921,0,46,144,0,145,0,6436,0.9681789999999999,145,2.835919,2.835919,1,1776596708240.052,0,0,0,0,0.362403,0.820268,0,5.279,0,1.8103909999999999,0.2530749999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708445.221,inbound-rtp,video,video,418479722,T01,0.007,0,211,0,0,161838,0,48,150,0,151,0,6756,1.052134,150,2.956574,2.956574,1,1776596708442.497,0,0,0,0,0.408452,0.8390569999999999,0,5.482,0,1.918248,0.2620499999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708445.221,inbound-rtp,video,video,418479722,T01,0.007,0,211,0,0,161838,0,48,150,0,151,0,6756,1.052134,150,2.956574,2.956574,1,1776596708442.497,0,0,0,0,0.408452,0.8390569999999999,0,5.482,0,1.918248,0.2620499999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708645.301,inbound-rtp,video,video,418479722,T01,0.005,0,218,0,0,167427,0,50,156,0,157,0,6980,1.141777,156,3.1045179999999997,3.1045179999999997,1,1776596708636.9941,0,0,0,0,0.408503,0.854205,0,5.686,0,2.023411,0.2692239999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708645.301,inbound-rtp,video,video,418479722,T01,0.005,0,218,0,0,167427,0,50,156,0,157,0,6980,1.141777,156,3.1045179999999997,3.1045179999999997,1,1776596708636.9941,0,0,0,0,0.408503,0.854205,0,5.686,0,2.023411,0.2692239999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708845.325,inbound-rtp,video,video,418479722,T01,0.004,0,228,0,0,174707,0,52,162,0,163,0,7300,1.2270919999999998,162,3.250766,3.250766,1,1776596708839.219,0,0,0,0,0.40854599999999996,0.867602,0,5.888,0,2.122443,0.2762079999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596708845.325,inbound-rtp,video,video,418479722,T01,0.004,0,228,0,0,174707,0,52,162,0,163,0,7300,1.2270919999999998,162,3.250766,3.250766,1,1776596708839.219,0,0,0,0,0.40854599999999996,0.867602,0,5.888,0,2.122443,0.2762079999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596709045.383,inbound-rtp,video,video,418479722,T01,0.003,0,237,0,0,182113,0,55,168,0,169,0,7588,1.309651,168,3.395238,3.395238,1,1776596709038.458,0,0,0,0,0.408856,0.9000819999999999,0,6.096,0,2.239044,0.2837199999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596709045.383,inbound-rtp,video,video,418479722,T01,0.003,0,237,0,0,182113,0,55,168,0,169,0,7588,1.309651,168,3.395238,3.395238,1,1776596709038.458,0,0,0,0,0.408856,0.9000819999999999,0,6.096,0,2.239044,0.2837199999999998,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
