

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V585199341,1776599618178.691,inbound-rtp,video,video,585199341,T01,0.028,0,182,0,0,114613,0,35,139,0,139,1,7948,1.9223379999999999,139,5.8439499999999995,5.8439499999999995,1,1776599618036.464,0,0,0,0,585199342,0.448451,0.314332,0.243,4.681,0,2.2708429999999997,0.2352969999999999,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599618178.691,inbound-rtp,video,video,585199341,T01,0.028,0,182,0,0,114613,0,35,139,0,139,1,7948,1.9223379999999999,139,5.8439499999999995,5.8439499999999995,1,1776599618036.464,0,0,0,0,585199342,0.448451,0.314332,0.243,4.681,0,2.2708429999999997,0.2352969999999999,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599618378.819,inbound-rtp,video,video,585199341,T01,0.034,0,195,0,0,126374,0,36,143,0,143,1,8656,1.9240739999999998,143,6.071416999999999,6.071416999999999,1,1776599618352.207,0,0,0,0,585199342,0.448455,0.315888,0.243,4.858,0,2.27425,0.2537319999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599618378.819,inbound-rtp,video,video,585199341,T01,0.034,0,195,0,0,126374,0,36,143,0,143,1,8656,1.9240739999999998,143,6.071416999999999,6.071416999999999,1,1776599618352.207,0,0,0,0,585199342,0.448455,0.315888,0.243,4.858,0,2.27425,0.2537319999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599618578.828,inbound-rtp,video,video,585199341,T01,0.041,0,204,0,0,133878,0,37,144,0,144,1,9032,2.082928,144,6.181736,6.181736,2,1776599618528.987,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599618578.828,inbound-rtp,video,video,585199341,T01,0.041,0,204,0,0,133878,0,37,144,0,144,1,9032,2.082928,144,6.181736,6.181736,2,1776599618528.987,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599618778.822,inbound-rtp,video,video,585199341,T01,0.038,0,218,0,0,145433,0,37,144,0,145,1,9648,2.082928,144,6.181736,6.181736,2,1776599618740.899,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599618778.822,inbound-rtp,video,video,585199341,T01,0.038,0,218,0,0,145433,0,37,144,0,145,1,9648,2.082928,144,6.181736,6.181736,2,1776599618740.899,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599618978.819,inbound-rtp,video,video,585199341,T01,0.035,0,229,0,0,152874,0,37,144,0,146,1,10132,2.082928,144,6.181736,6.181736,2,1776599618926.988,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599618978.819,inbound-rtp,video,video,585199341,T01,0.035,0,229,0,0,152874,0,37,144,0,146,1,10132,2.082928,144,6.181736,6.181736,2,1776599618926.988,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619178.745,inbound-rtp,video,video,585199341,T01,0.029,0,244,0,0,165305,0,37,144,0,147,1,10792,2.082928,144,6.181736,6.181736,2,1776599619171.491,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619178.745,inbound-rtp,video,video,585199341,T01,0.029,0,244,0,0,165305,0,37,144,0,147,1,10792,2.082928,144,6.181736,6.181736,2,1776599619171.491,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619379.163,inbound-rtp,video,video,585199341,T01,0.032,0,255,0,0,174841,0,37,144,0,148,1,11276,2.082928,144,6.181736,6.181736,2,1776599619330.002,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619379.163,inbound-rtp,video,video,585199341,T01,0.032,0,255,0,0,174841,0,37,144,0,148,1,11276,2.082928,144,6.181736,6.181736,2,1776599619330.002,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619579.077,inbound-rtp,video,video,585199341,T01,0.029,0,270,0,0,187562,0,37,144,0,150,1,11936,2.082928,144,6.181736,6.181736,2,1776599619568.433,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619579.077,inbound-rtp,video,video,585199341,T01,0.029,0,270,0,0,187562,0,37,144,0,150,1,11936,2.082928,144,6.181736,6.181736,2,1776599619568.433,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619779.337,inbound-rtp,video,video,585199341,T01,0.03,0,285,0,0,199695,0,37,144,0,153,1,12596,2.082928,144,6.181736,6.181736,2,1776599619758.729,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619779.337,inbound-rtp,video,video,585199341,T01,0.03,0,285,0,0,199695,0,37,144,0,153,1,12596,2.082928,144,6.181736,6.181736,2,1776599619758.729,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619979.146,inbound-rtp,video,video,585199341,T01,0.031,0,300,0,0,211570,0,37,144,0,156,1,13256,2.082928,144,6.181736,6.181736,2,1776599619944.636,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599619979.146,inbound-rtp,video,video,585199341,T01,0.031,0,300,0,0,211570,0,37,144,0,156,1,13256,2.082928,144,6.181736,6.181736,2,1776599619944.636,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599620179.011,inbound-rtp,video,video,585199341,T01,0.03,0,317,0,0,223874,0,37,144,0,158,1,14004,2.082928,144,6.181736,6.181736,2,1776599620142.986,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599620179.011,inbound-rtp,video,video,585199341,T01,0.03,0,317,0,0,223874,0,37,144,0,158,1,14004,2.082928,144,6.181736,6.181736,2,1776599620142.986,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599620378.924,inbound-rtp,video,video,585199341,T01,0.028,0,336,0,0,239107,0,37,144,0,161,1,14840,2.082928,144,6.181736,6.181736,2,1776599620368.199,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
IT01V585199341,1776599620378.924,inbound-rtp,video,video,585199341,T01,0.028,0,336,0,0,239107,0,37,144,0,161,1,14840,2.082928,144,6.181736,6.181736,2,1776599620368.199,0,0,0,0,585199342,0.4901,0.319638,0.243,5.02,0,2.436906,0.2799759999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,540
