

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776277632719.667,transport,2943169,14388,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2539,269,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277632919.737,transport,3004356,14532,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2590,272,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277632919.737,transport,3004356,14532,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2590,272,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633119.724,transport,3024857,14716,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2608,275,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633119.724,transport,3024857,14716,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2608,275,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633319.715,transport,3058290,14808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2636,277,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633319.715,transport,3058290,14808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2636,277,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633519.737,transport,3104530,15072,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2675,282,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633519.737,transport,3104530,15072,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2675,282,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633719.715,transport,3133488,15160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2701,284,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633719.715,transport,3133488,15160,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2701,284,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633919.733,transport,3169934,15376,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2732,288,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277633919.733,transport,3169934,15376,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2732,288,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634119.723,transport,3199277,15464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2758,290,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634119.723,transport,3199277,15464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2758,290,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634319.75,transport,3241754,15688,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2794,294,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634319.75,transport,3241754,15688,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2794,294,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634519.654,transport,3274052,15832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2822,297,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634519.654,transport,3274052,15832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2822,297,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634719.735,transport,3315748,15944,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2857,299,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634719.735,transport,3315748,15944,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2857,299,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634919.735,transport,3345397,16084,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2883,302,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277634919.735,transport,3345397,16084,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2883,302,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635119.756,transport,3383948,16236,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2915,305,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635119.756,transport,3383948,16236,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2915,305,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635319.723,transport,3408821,16472,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2936,310,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635319.723,transport,3408821,16472,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2936,310,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635519.727,transport,3457622,16684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2977,314,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635519.727,transport,3457622,16684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,2977,314,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635719.725,transport,3485711,16828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3001,317,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635719.725,transport,3485711,16828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3001,317,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635919.731,transport,3529759,16940,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3039,319,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277635919.731,transport,3529759,16940,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3039,319,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636119.74,transport,3555677,17024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3061,321,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636119.74,transport,3555677,17024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3061,321,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636319.722,transport,3609525,17292,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3106,326,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636319.722,transport,3609525,17292,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3106,326,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636519.717,transport,3632861,17488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3126,330,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636519.717,transport,3632861,17488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3126,330,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636719.627,transport,3696162,17648,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3179,333,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636719.627,transport,3696162,17648,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3179,333,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636919.623,transport,3720140,17744,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3200,335,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277636919.623,transport,3720140,17744,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3200,335,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277637119.613,transport,3757259,17960,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3232,339,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277637119.613,transport,3757259,17960,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3232,339,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
T01,1776277637319.715,transport,3778971,18044,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,80u+,controlling,connected,CF8B:F1:C6:2E:40:EF:07:39:91:1B:C7:ED:FC:22:C0:3A:EA:1F:A2:10:5F:40:B9:7C:87:E9:4C:13:DD:FD:27:EA,3251,341,CFA6:37:06:2E:0B:A3:77:DB:9C:CB:D0:5D:77:B0:B6:ED:2C:18:28:EA:1C:E0:D1:48:BB:05:04:23:AD:DA:DB:B6,1,CPXMlSJHWD_aYuzwgsk,AEAD_AES_256_GCM,FEFD
