

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V837413122,1776273690163.227,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3138,0,0,2917192,0,540,960,222,598,17,27,601,0,100436,7.7519789999999995,598,12.096048,12.096048,4,1776273690160.87,0,1,0,0,837413123,0.089088,5.011439,0,21.287,0,12.855905,1.120639,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690363.022,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3152,0,0,2928651,0,540,960,222,603,19,26,605,0,100884,7.843967999999999,603,12.209413999999999,12.209413999999999,4,1776273690324.8801,0,1,0,0,837413123,0.089088,5.045652,0,21.493,0,12.982768,1.129899,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690363.022,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3152,0,0,2928651,0,540,960,222,603,19,26,605,0,100884,7.843967999999999,603,12.209413999999999,12.209413999999999,4,1776273690324.8801,0,1,0,0,837413123,0.089088,5.045652,0,21.493,0,12.982768,1.129899,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690563.249,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,3195,0,0,2969235,0,540,960,225,608,19,25,611,0,102260,7.930136999999999,608,12.323108,12.323108,4,1776273690562.215,0,1,0,0,837413123,0.089128,5.055051,0,21.663,0,13.078650999999999,1.1358089999999996,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690563.249,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,3195,0,0,2969235,0,540,960,225,608,19,25,611,0,102260,7.930136999999999,608,12.323108,12.323108,4,1776273690562.215,0,1,0,0,837413123,0.089128,5.055051,0,21.663,0,13.078650999999999,1.1358089999999996,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690763.162,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3213,0,0,2984569,0,540,960,227,613,21,24,615,0,102836,8.009401,613,12.437035,12.437035,4,1776273690729.638,0,1,0,0,837413123,0.089209,5.092455999999999,0,21.901,0,13.196085,1.1481329999999996,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690763.162,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3213,0,0,2984569,0,540,960,227,613,21,24,615,0,102836,8.009401,613,12.437035,12.437035,4,1776273690729.638,0,1,0,0,837413123,0.089209,5.092455999999999,0,21.901,0,13.196085,1.1481329999999996,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690963.164,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3250,0,0,3020824,0,540,960,230,619,21,25,621,0,104020,8.086898999999999,619,12.573993999999999,12.573993999999999,4,1776273690949.313,0,1,0,0,837413123,0.08935699999999999,5.147126999999999,0,22.105,0,13.329082999999999,1.1556169999999997,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690963.164,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3250,0,0,3020824,0,540,960,230,619,21,25,621,0,104020,8.086898999999999,619,12.573993999999999,12.573993999999999,4,1776273690949.313,0,1,0,0,837413123,0.08935699999999999,5.147126999999999,0,22.105,0,13.329082999999999,1.1556169999999997,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691163.153,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,3276,0,0,3046436,0,540,960,232,624,22,26,627,0,104852,8.175983,624,12.688191999999999,12.688191999999999,4,1776273691158.346,0,1,0,0,837413123,0.089436,5.186642,0,22.307,0,13.458385,1.1648829999999997,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691163.153,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,3276,0,0,3046436,0,540,960,232,624,22,26,627,0,104852,8.175983,624,12.688191999999999,12.688191999999999,4,1776273691158.346,0,1,0,0,837413123,0.089436,5.186642,0,22.307,0,13.458385,1.1648829999999997,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691363.156,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3307,0,0,3074673,0,540,960,234,630,22,27,633,0,105844,8.288302999999999,630,12.825018,12.825018,4,1776273691360.388,0,1,0,0,837413123,0.089557,5.240488,0,22.492,0,13.625397999999999,1.1708759999999994,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691363.156,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3307,0,0,3074673,0,540,960,234,630,22,27,633,0,105844,8.288302999999999,630,12.825018,12.825018,4,1776273691360.388,0,1,0,0,837413123,0.089557,5.240488,0,22.492,0,13.625397999999999,1.1708759999999994,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691563.207,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3334,0,0,3098573,0,540,960,236,636,22,28,639,0,106708,8.400212,636,12.962235999999999,12.962235999999999,4,1776273691555.93,0,1,0,0,837413123,0.08961799999999999,5.281031,0,22.698,0,13.778672,1.1782679999999992,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691563.207,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3334,0,0,3098573,0,540,960,236,636,22,28,639,0,106708,8.400212,636,12.962235999999999,12.962235999999999,4,1776273691555.93,0,1,0,0,837413123,0.08961799999999999,5.281031,0,22.698,0,13.778672,1.1782679999999992,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691763.109,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3369,0,0,3131455,0,540,960,238,642,22,29,644,0,107828,8.510748,642,13.100227,13.100227,4,1776273691762.391,0,1,0,0,837413123,0.089767,5.335836,0,22.904,0,13.944899,1.185839999999999,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691763.109,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3369,0,0,3131455,0,540,960,238,642,22,29,644,0,107828,8.510748,642,13.100227,13.100227,4,1776273691762.391,0,1,0,0,837413123,0.089767,5.335836,0,22.904,0,13.944899,1.185839999999999,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691963.199,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3389,0,0,3147718,0,540,960,240,648,22,29,650,0,108468,8.640108999999999,648,13.240950999999999,13.240950999999999,4,1776273691935.399,0,1,0,0,837413123,0.08983,5.3778,0,23.105,0,14.117161,1.192680999999999,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273691963.199,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3389,0,0,3147718,0,540,960,240,648,22,29,650,0,108468,8.640108999999999,648,13.240950999999999,13.240950999999999,4,1776273691935.399,0,1,0,0,837413123,0.08983,5.3778,0,23.105,0,14.117161,1.192680999999999,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692163.141,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3430,0,0,3187937,0,540,960,243,654,22,30,656,0,109780,8.722308,654,13.381666,13.381666,4,1776273692162.8071,0,1,0,0,837413123,0.090029,5.43253,0,23.308,0,14.254980999999999,1.2003399999999989,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692163.141,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3430,0,0,3187937,0,540,960,243,654,22,30,656,0,109780,8.722308,654,13.381666,13.381666,4,1776273692162.8071,0,1,0,0,837413123,0.090029,5.43253,0,23.308,0,14.254980999999999,1.2003399999999989,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692363.159,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3449,0,0,3204908,0,540,960,244,660,22,30,662,0,110388,8.830892,660,13.523277,13.523277,4,1776273692322.334,0,1,0,0,837413123,0.09006299999999999,5.473068,0,23.491,0,14.404919,1.2060049999999984,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692363.159,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3449,0,0,3204908,0,540,960,244,660,22,30,662,0,110388,8.830892,660,13.523277,13.523277,4,1776273692322.334,0,1,0,0,837413123,0.09006299999999999,5.473068,0,23.491,0,14.404919,1.2060049999999984,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692563.169,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3489,0,0,3243625,0,540,960,247,666,22,30,668,0,111668,8.951215,666,13.665533,13.665533,4,1776273692563.388,0,1,0,0,837413123,0.09034299999999999,5.528383,0,23.704,0,14.581273999999999,1.2141399999999982,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692563.169,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3489,0,0,3243625,0,540,960,247,666,22,30,668,0,111668,8.951215,666,13.665533,13.665533,4,1776273692563.388,0,1,0,0,837413123,0.09034299999999999,5.528383,0,23.704,0,14.581273999999999,1.2141399999999982,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692763.222,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3519,0,0,3270685,0,540,960,248,671,22,29,674,0,112628,9.036612,672,13.806719,13.806719,4,1776273692761.241,0,1,0,0,837413123,0.091627,5.570409,0,23.87,0,14.709124,1.2204179999999982,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692763.222,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3519,0,0,3270685,0,540,960,248,671,22,29,674,0,112628,9.036612,672,13.806719,13.806719,4,1776273692761.241,0,1,0,0,837413123,0.091627,5.570409,0,23.87,0,14.709124,1.2204179999999982,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692963.329,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3549,0,0,3297815,0,540,960,253,678,22,30,680,0,113588,9.140176,678,13.947925,13.947925,4,1776273692933.8582,0,1,0,0,837413123,0.091889,5.627751,0,24.107,0,14.871132,1.2289249999999978,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273692963.329,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3549,0,0,3297815,0,540,960,253,678,22,30,680,0,113588,9.140176,678,13.947925,13.947925,4,1776273692933.8582,0,1,0,0,837413123,0.091889,5.627751,0,24.107,0,14.871132,1.2289249999999978,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693163.23,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3586,0,0,3334299,0,540,960,254,683,22,29,686,0,114772,9.241336,683,14.064682999999999,14.064682999999999,4,1776273693162.198,0,1,0,0,837413123,0.091933,5.672117,0,24.277,0,15.017422999999999,1.2354309999999977,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693163.23,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3586,0,0,3334299,0,540,960,254,683,22,29,686,0,114772,9.241336,683,14.064682999999999,14.064682999999999,4,1776273693162.198,0,1,0,0,837413123,0.091933,5.672117,0,24.277,0,15.017422999999999,1.2354309999999977,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693363.28,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,3612,0,0,3356736,0,540,960,256,689,23,29,692,0,115604,9.324553,689,14.204009999999998,14.204009999999998,4,1776273693362.136,0,1,0,0,837413123,0.091997,5.712057,0,24.51,0,15.141432,1.2456699999999974,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693363.28,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,3612,0,0,3356736,0,540,960,256,689,23,29,692,0,115604,9.324553,689,14.204009999999998,14.204009999999998,4,1776273693362.136,0,1,0,0,837413123,0.091997,5.712057,0,24.51,0,15.141432,1.2456699999999974,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693563.14,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3639,0,0,3382192,0,540,960,258,695,23,29,697,0,116468,9.446045,695,14.342074,14.342074,4,1776273693532.26,0,1,0,0,837413123,0.092392,5.759696,0,24.698,0,15.311408,1.2518239999999972,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693563.14,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3639,0,0,3382192,0,540,960,258,695,23,29,697,0,116468,9.446045,695,14.342074,14.342074,4,1776273693532.26,0,1,0,0,837413123,0.092392,5.759696,0,24.698,0,15.311408,1.2518239999999972,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693763.352,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3666,0,0,3406627,0,540,960,259,701,23,30,703,0,117332,9.554917,701,14.479605999999999,14.479605999999999,4,1776273693733.552,0,1,0,0,837413123,0.092766,5.807212,0,24.901,0,15.468527,1.2590029999999968,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693763.352,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3666,0,0,3406627,0,540,960,259,701,23,30,703,0,117332,9.554917,701,14.479605999999999,14.479605999999999,4,1776273693733.552,0,1,0,0,837413123,0.092766,5.807212,0,24.901,0,15.468527,1.2590029999999968,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693963.273,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3707,0,0,3444654,0,540,960,260,707,23,29,710,0,118644,9.659104,707,14.616959,14.616959,4,1776273693960.53,0,1,0,0,837413123,0.09280999999999999,5.8617099999999995,0,25.106,0,15.627981,1.2666619999999964,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273693963.273,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3707,0,0,3444654,0,540,960,260,707,23,29,710,0,118644,9.659104,707,14.616959,14.616959,4,1776273693960.53,0,1,0,0,837413123,0.09280999999999999,5.8617099999999995,0,25.106,0,15.627981,1.2666619999999964,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694163.178,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3729,0,0,3460843,0,540,960,262,713,23,30,716,0,119348,9.758186,713,14.754223999999999,14.754223999999999,4,1776273694158.398,0,1,0,0,837413123,0.092954,5.909972,0,25.305,0,15.776159999999999,1.2738549999999964,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694163.178,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3729,0,0,3460843,0,540,960,262,713,23,30,716,0,119348,9.758186,713,14.754223999999999,14.754223999999999,4,1776273694158.398,0,1,0,0,837413123,0.092954,5.909972,0,25.305,0,15.776159999999999,1.2738549999999964,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694363.218,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3765,0,0,3494822,0,540,960,264,718,23,29,720,0,120500,9.860304,718,14.868713,14.868713,4,1776273694325.849,0,1,0,0,837413123,0.093071,5.953087,0,25.464,0,15.922011999999999,1.2790979999999963,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694363.218,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3765,0,0,3494822,0,540,960,264,718,23,29,720,0,120500,9.860304,718,14.868713,14.868713,4,1776273694325.849,0,1,0,0,837413123,0.093071,5.953087,0,25.464,0,15.922011999999999,1.2790979999999963,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694563.13,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3793,0,0,3521868,0,540,960,267,724,24,29,726,0,121396,9.979616,724,15.006679,15.006679,4,1776273694521.81,0,1,0,0,837413123,0.093166,6.004695,0,25.702,0,16.093726999999998,1.290915999999996,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694563.13,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3793,0,0,3521868,0,540,960,267,724,24,29,726,0,121396,9.979616,724,15.006679,15.006679,4,1776273694521.81,0,1,0,0,837413123,0.093166,6.004695,0,25.702,0,16.093726999999998,1.290915999999996,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694763.175,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3828,0,0,3554118,0,540,960,268,730,24,29,732,0,122516,10.068064999999999,730,15.14369,15.14369,4,1776273694763.253,0,1,0,0,837413123,0.093208,6.060696999999999,0,25.901,0,16.23904,1.2981529999999957,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694763.175,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3828,0,0,3554118,0,540,960,268,730,24,29,732,0,122516,10.068064999999999,730,15.14369,15.14369,4,1776273694763.253,0,1,0,0,837413123,0.093208,6.060696999999999,0,25.901,0,16.23904,1.2981529999999957,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694963.277,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3860,0,0,3585187,0,540,960,271,736,24,29,739,0,123540,10.185475,736,15.280059999999999,15.280059999999999,4,1776273694956.125,0,1,0,0,837413123,0.093294,6.106559,0,26.106,0,16.403244,1.3055259999999953,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273694963.277,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3860,0,0,3585187,0,540,960,271,736,24,29,739,0,123540,10.185475,736,15.280059999999999,15.280059999999999,4,1776273694956.125,0,1,0,0,837413123,0.093294,6.106559,0,26.106,0,16.403244,1.3055259999999953,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695163.168,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3887,0,0,3609421,0,540,960,272,742,24,29,744,0,124404,10.308216999999999,742,15.416559,15.416559,4,1776273695160.81,0,1,0,0,837413123,0.09335099999999999,6.155512,0,26.308,0,16.57572,1.312925999999995,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695163.168,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3887,0,0,3609421,0,540,960,272,742,24,29,744,0,124404,10.308216999999999,742,15.416559,15.416559,4,1776273695160.81,0,1,0,0,837413123,0.09335099999999999,6.155512,0,26.308,0,16.57572,1.312925999999995,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695363.267,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3911,0,0,3631009,0,540,960,274,748,24,30,750,0,125172,10.425837999999999,748,15.553588999999999,15.553588999999999,4,1776273695320.041,0,1,0,0,837413123,0.093432,6.202998,0,26.493,0,16.741668,1.3187369999999947,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695363.267,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3911,0,0,3631009,0,540,960,274,748,24,30,750,0,125172,10.425837999999999,748,15.553588999999999,15.553588999999999,4,1776273695320.041,0,1,0,0,837413123,0.093432,6.202998,0,26.493,0,16.741668,1.3187369999999947,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695563.264,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3944,0,0,3660727,0,540,960,276,754,24,30,756,0,126228,10.549074,754,15.690731,15.690731,4,1776273695530.714,0,1,0,0,837413123,0.096119,6.254752,0,26.699,0,16.917479,1.3265669999999945,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695563.264,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,3944,0,0,3660727,0,540,960,276,754,24,30,756,0,126228,10.549074,754,15.690731,15.690731,4,1776273695530.714,0,1,0,0,837413123,0.096119,6.254752,0,26.699,0,16.917479,1.3265669999999945,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695763.16,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3971,0,0,3684418,0,540,960,278,760,24,30,762,0,127092,10.649868999999999,760,15.827924999999999,15.827924999999999,4,1776273695733.2961,0,1,0,0,837413123,0.09619799999999999,6.303843,0,26.901,0,17.068203,1.3344309999999946,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695763.16,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,3971,0,0,3684418,0,540,960,278,760,24,30,762,0,127092,10.649868999999999,760,15.827924999999999,15.827924999999999,4,1776273695733.2961,0,1,0,0,837413123,0.09619799999999999,6.303843,0,26.901,0,17.068203,1.3344309999999946,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695963.221,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,4012,0,0,3723916,0,540,960,281,766,24,30,769,0,128404,10.764488,766,15.964464999999999,15.964464999999999,4,1776273695961.528,0,1,0,0,837413123,0.09632099999999999,6.355223,0,27.106,0,17.235053,1.3414939999999944,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273695963.221,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,4012,0,0,3723916,0,540,960,281,766,24,30,769,0,128404,10.764488,766,15.964464999999999,15.964464999999999,4,1776273695961.528,0,1,0,0,837413123,0.09632099999999999,6.355223,0,27.106,0,17.235053,1.3414939999999944,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696163.22,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,4032,0,0,3740128,0,540,960,283,772,24,30,775,0,129044,10.870142,772,16.100635999999998,16.100635999999998,4,1776273696162.5881,0,1,0,0,837413123,0.096443,6.401153,0,27.305,0,17.387403,1.3482109999999945,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696163.22,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,4032,0,0,3740128,0,540,960,283,772,24,30,775,0,129044,10.870142,772,16.100635999999998,16.100635999999998,4,1776273696162.5881,0,1,0,0,837413123,0.096443,6.401153,0,27.305,0,17.387403,1.3482109999999945,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696363.16,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,4063,0,0,3771184,0,540,960,285,778,24,30,780,0,130036,10.964259,778,16.236189,16.236189,4,1776273696324.726,0,1,0,0,837413123,0.096548,6.4486099999999995,0,27.494,0,17.529833,1.3548919999999944,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696363.16,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,4063,0,0,3771184,0,540,960,285,778,24,30,780,0,130036,10.964259,778,16.236189,16.236189,4,1776273696324.726,0,1,0,0,837413123,0.096548,6.4486099999999995,0,27.494,0,17.529833,1.3548919999999944,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696563.209,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,4091,0,0,3796464,0,540,960,288,784,24,30,786,0,130932,11.078700999999999,784,16.372521,16.372521,4,1776273696522.321,0,1,0,0,837413123,0.09664299999999999,6.4958279999999995,0,27.701,0,17.69232,1.3621869999999943,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696563.209,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,4091,0,0,3796464,0,540,960,288,784,24,30,786,0,130932,11.078700999999999,784,16.372521,16.372521,4,1776273696522.321,0,1,0,0,837413123,0.09664299999999999,6.4958279999999995,0,27.701,0,17.69232,1.3621869999999943,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696763.178,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,4122,0,0,3826890,0,540,960,289,790,24,30,792,0,131924,11.157456999999999,790,16.507547,16.507547,4,1776273696737.7441,0,1,0,0,837413123,0.096736,6.541687,0,27.9,0,17.817686,1.3695759999999941,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273696763.178,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,4122,0,0,3826890,0,540,960,289,790,24,30,792,0,131924,11.157456999999999,790,16.507547,16.507547,4,1776273696737.7441,0,1,0,0,837413123,0.096736,6.541687,0,27.9,0,17.817686,1.3695759999999941,28bab61d-d905-4501-935c-2f2e779b29aa

id,timestamp,type,bytesReceived,bytesSent,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,selectedCandidatePairChanges,selectedCandidatePairId
T01,1776273668764.047,transport,0,216,client,connecting,xGwX,controlling,connected,CF48:EC:E6:20:0E:7B:29:AD:C5:50:5F:AC:E3:A8:A3:06:47:45:8D:69:B0:41:40:A3:18:69:BD:2B:F6:71:0A:58,0,1,1,CPS1MGJcSv_IvVVu4l6
T01,1776273668963.217,transport,22383,910,client,connected,xGwX,controlling,connected,CF48:EC:E6:20:0E:7B:29:AD:C5:50:5F:AC:E3:A8:A3:06:47:45:8D:69:B0:41:40:A3:18:69:BD:2B:F6:71:0A:58,28,5,1,CPS1MGJcSv_IvVVu4l6
T01,1776273668963.217,transport,22383,910,client,connected,xGwX,controlling,connected,CF48:EC:E6:20:0E:7B:29:AD:C5:50:5F:AC:E3:A8:A3:06:47:45:8D:69:B0:41:40:A3:18:69:BD:2B:F6:71:0A:58,28,5,1,CPS1MGJcSv_IvVVu4l6
T01,1776273669163.197,transport,34420,1006,client,connected,xGwX,controlling,connected,CF48:EC:E6:20:0E:7B:29:AD:C5:50:5F:AC:E3:A8:A3:06:47:45:8D:69:B0:41:40:A3:18:69:BD:2B:F6:71:0A:58,39,7,1,CPS1MGJcSv_IvVVu4l6
T01,1776273669163.197,transport,34420,1006,client,connected,xGwX,controlling,connected,CF48:EC:E6:20:0E:7B:29:AD:C5:50:5F:AC:E3:A8:A3:06:47:45:8D:69:B0:41:40:A3:18:69:BD:2B:F6:71:0A:58,39,7,1,CPS1MGJcSv_IvVVu4l6
T01,1776273669363.165,transport,34496,1142,client,connected,xGwX,controlling,connected,CF48:EC:E6:20:0E:7B:29:AD:C5:50:5F:AC:E3:A8:A3:06:47:45:8D:69:B0:41:40:A3:18:69:BD:2B:F6:71:0A:58,40,10,1,CPS1MGJcSv_IvVVu4l6
