

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776271230615.002,transport,299000,3862,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,317,68,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271230615.002,transport,299000,3862,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,317,68,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271230814.994,transport,309509,4086,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,328,73,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271230814.994,transport,309509,4086,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,328,73,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231014.892,transport,342826,4278,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,358,77,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231014.892,transport,342826,4278,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,358,77,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231214.96,transport,355210,4458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,372,81,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231214.96,transport,355210,4458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,372,81,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231414.954,transport,382976,4638,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,397,85,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231414.954,transport,382976,4638,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,397,85,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231615.01,transport,395325,4822,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,411,89,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231615.01,transport,395325,4822,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,411,89,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231814.979,transport,427949,5070,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,440,94,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271231814.979,transport,427949,5070,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,440,94,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232014.905,transport,437902,5294,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,451,99,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232014.905,transport,437902,5294,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,451,99,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232214.948,transport,466232,5482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,477,103,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232214.948,transport,466232,5482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,477,103,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232415.025,transport,481717,5614,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,492,106,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232415.025,transport,481717,5614,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,492,106,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232614.932,transport,513831,5902,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,522,112,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232614.932,transport,513831,5902,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,522,112,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232814.946,transport,525652,6074,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,534,116,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271232814.946,transport,525652,6074,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,534,116,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233014.967,transport,555201,6262,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,561,120,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233014.967,transport,555201,6262,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,561,120,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233214.934,transport,568514,6442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,574,124,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233214.934,transport,568514,6442,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,574,124,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233414.935,transport,597618,6670,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,599,129,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233414.935,transport,597618,6670,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,599,129,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233614.993,transport,608690,6902,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,611,134,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233614.993,transport,608690,6902,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,611,134,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233814.992,transport,638783,7094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,639,138,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271233814.992,transport,638783,7094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,639,138,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234015.043,transport,650294,7322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,653,143,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234015.043,transport,650294,7322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,653,143,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234214.976,transport,674026,7502,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,675,147,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234214.976,transport,674026,7502,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,675,147,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234414.993,transport,687829,7726,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,688,152,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234414.993,transport,687829,7726,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,688,152,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234614.986,transport,715396,8018,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,713,158,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234614.986,transport,715396,8018,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,713,158,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234814.991,transport,726696,8194,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,725,162,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271234814.991,transport,726696,8194,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,725,162,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271235014.976,transport,758445,8386,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,753,166,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271235014.976,transport,758445,8386,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,753,166,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
