

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776269135948.667,transport,538475,15502,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,684,338,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136148.731,transport,538643,15554,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,685,339,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136148.731,transport,538643,15554,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,685,339,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136348.709,transport,545448,15634,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,691,341,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136348.709,transport,545448,15634,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,691,341,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136548.744,transport,558201,15858,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,702,346,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136548.744,transport,558201,15858,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,702,346,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136748.773,transport,562389,15990,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,706,349,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136748.773,transport,562389,15990,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,706,349,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136948.73,transport,569813,16074,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,713,351,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269136948.73,transport,569813,16074,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,713,351,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137148.764,transport,569873,16158,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,714,353,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137148.764,transport,569873,16158,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,714,353,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137348.796,transport,584122,16330,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,727,357,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137348.796,transport,584122,16330,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,727,357,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137548.744,transport,587987,16458,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,731,360,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137548.744,transport,587987,16458,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,731,360,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137748.789,transport,602518,16654,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,744,364,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137748.789,transport,602518,16654,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,744,364,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137948.75,transport,613048,16826,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,754,368,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269137948.75,transport,613048,16826,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,754,368,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138148.789,transport,624976,16958,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,765,371,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138148.789,transport,624976,16958,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,765,371,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138348.757,transport,630531,17090,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,770,374,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138348.757,transport,630531,17090,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,770,374,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138548.673,transport,630591,17122,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,771,375,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138548.673,transport,630591,17122,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,771,375,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138748.707,transport,644175,17302,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,783,379,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138748.707,transport,644175,17302,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,783,379,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138948.797,transport,657302,17474,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,795,383,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269138948.797,transport,657302,17474,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,795,383,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139148.679,transport,661152,17606,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,799,386,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139148.679,transport,661152,17606,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,799,386,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139348.704,transport,670309,17734,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,807,389,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139348.704,transport,670309,17734,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,807,389,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139548.671,transport,678770,17862,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,815,392,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139548.671,transport,678770,17862,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,815,392,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139748.715,transport,686248,18046,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,823,396,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139748.715,transport,686248,18046,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,823,396,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139948.67,transport,693669,18218,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,830,400,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269139948.67,transport,693669,18218,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,830,400,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140148.686,transport,696189,18350,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,833,403,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140148.686,transport,696189,18350,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,833,403,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140348.703,transport,705669,18478,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,842,406,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140348.703,transport,705669,18478,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,842,406,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140548.702,transport,715156,18606,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,851,409,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140548.702,transport,715156,18606,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,851,409,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140748.727,transport,722050,18790,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,857,413,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140748.727,transport,722050,18790,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,857,413,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140948.696,transport,727269,18870,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,868,415,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269140948.696,transport,727269,18870,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,868,415,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269141148.683,transport,733498,18926,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,875,416,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269141148.683,transport,733498,18926,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,875,416,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269141348.789,transport,733498,19010,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,875,418,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269141348.789,transport,733498,19010,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,875,418,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269141548.694,transport,747978,19186,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,888,422,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
T01,1776269141548.694,transport,747978,19186,client,connected,pMRN,controlling,connected,CF71:F6:43:24:85:A7:1D:5E:9F:3B:4A:9B:54:B4:85:0A:57:5C:76:56:C0:BE:F2:37:AD:F5:BE:4D:11:C4:B0:41,888,422,CF1B:1E:40:13:77:5B:0F:E7:1A:AF:25:A5:C1:34:11:3B:C2:0C:28:B9:84:2E:6A:97:B6:3F:F2:9C:F9:11:4D:4F,1,CPZzzuMLuJ_GcAEISgh
