

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V539621955,1776273749657.332,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,2653,0,0,2802338,0,1080,1920,24,47,392,144,8,85020,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273749618.135,0,0,0,45,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273749657.332,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,2653,0,0,2802338,0,1080,1920,24,47,392,144,8,85020,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273749618.135,0,0,0,45,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273749857.357,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2677,0,0,2825110,0,1080,1920,24,47,392,145,8,85788,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273749817.174,0,0,0,46,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273749857.357,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2677,0,0,2825110,0,1080,1920,24,47,392,145,8,85788,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273749817.174,0,0,0,46,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750057.33,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2723,0,0,2874174,0,1080,1920,24,47,392,147,8,87260,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273750027.623,0,0,0,47,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750057.33,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2723,0,0,2874174,0,1080,1920,24,47,392,147,8,87260,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273750027.623,0,0,0,47,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750257.299,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2752,0,0,2901457,0,1080,1920,24,47,392,150,8,88188,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273750212.444,0,0,0,48,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750257.299,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2752,0,0,2901457,0,1080,1920,24,47,392,150,8,88188,0.9690449999999999,55,0.48434499999999997,0.48434499999999997,12,1776273750212.444,0,0,0,48,539621956,0.06353199999999999,0.449115,11.301,13.382,0,1.1388829999999999,19.385513999999997,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750457.129,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,2830,0,0,2986883,0,1080,1920,25,48,432,152,8,90696,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273750455.227,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750457.129,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,2830,0,0,2986883,0,1080,1920,25,48,432,152,8,90696,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273750455.227,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750657.33,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,2862,0,0,3019766,0,1080,1920,25,48,432,153,8,91720,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273750654.693,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750657.33,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,2862,0,0,3019766,0,1080,1920,25,48,432,153,8,91720,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273750654.693,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750857.301,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2894,0,0,3053267,0,1080,1920,25,48,432,154,8,92744,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273750854.611,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273750857.301,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2894,0,0,3053267,0,1080,1920,25,48,432,154,8,92744,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273750854.611,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751057.382,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,2942,0,0,3103836,0,1080,1920,25,48,432,156,8,94280,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751046.9111,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751057.382,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,2942,0,0,3103836,0,1080,1920,25,48,432,156,8,94280,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751046.9111,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751257.301,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2974,0,0,3136582,0,1080,1920,25,48,432,158,8,95304,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751256.868,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751257.301,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,2974,0,0,3136582,0,1080,1920,25,48,432,158,8,95304,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751256.868,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751457.212,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3020,0,0,3185107,0,1080,1920,25,48,432,160,8,96776,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751455.791,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751457.212,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3020,0,0,3185107,0,1080,1920,25,48,432,160,8,96776,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751455.791,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751657.383,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3058,0,0,3225031,0,1080,1920,25,48,432,161,8,97992,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751654.9531,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751657.383,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3058,0,0,3225031,0,1080,1920,25,48,432,161,8,97992,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751654.9531,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751857.342,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3105,0,0,3273998,0,1080,1920,25,48,432,163,8,99496,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751853.9211,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273751857.342,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3105,0,0,3273998,0,1080,1920,25,48,432,163,8,99496,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273751853.9211,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752057.351,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3154,0,0,3327307,0,1080,1920,25,48,432,165,8,101064,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752048.5352,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752057.351,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3154,0,0,3327307,0,1080,1920,25,48,432,165,8,101064,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752048.5352,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752257.31,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,3185,0,0,3359901,0,1080,1920,25,48,432,168,8,102056,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752252.709,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752257.31,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,3185,0,0,3359901,0,1080,1920,25,48,432,168,8,102056,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752252.709,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752457.331,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3216,0,0,3391314,0,1080,1920,25,48,432,169,8,103048,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752445.687,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752457.331,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3216,0,0,3391314,0,1080,1920,25,48,432,169,8,103048,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752445.687,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752657.321,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3264,0,0,3443481,0,1080,1920,25,48,432,172,8,104584,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752654.758,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752657.321,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3264,0,0,3443481,0,1080,1920,25,48,432,172,8,104584,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752654.758,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752857.303,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3305,0,0,3487579,0,1080,1920,25,48,432,174,8,105896,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752853.743,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273752857.303,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3305,0,0,3487579,0,1080,1920,25,48,432,174,8,105896,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273752853.743,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753057.37,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3349,0,0,3533212,0,1080,1920,25,48,432,178,8,107304,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273753042.54,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753057.37,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3349,0,0,3533212,0,1080,1920,25,48,432,178,8,107304,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273753042.54,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753257.371,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3407,0,0,3595239,0,1080,1920,25,48,432,181,8,109160,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273753255.655,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753257.371,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3407,0,0,3595239,0,1080,1920,25,48,432,181,8,109160,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273753255.655,0,0,0,49,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753457.274,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3451,0,0,3641880,0,1080,1920,25,48,432,183,8,110576,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273753453.3372,0,0,0,50,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753457.274,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3451,0,0,3641880,0,1080,1920,25,48,432,183,8,110576,1.025652,56,0.48434499999999997,0.48434499999999997,13,1776273753453.3372,0,0,0,50,539621956,0.063605,0.459151,11.301,14.627,0,1.205582,20.935539,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753657.279,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3515,0,0,3712171,0,1080,1920,26,49,558,185,9,112628,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273753654.821,0,0,0,51,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753657.279,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3515,0,0,3712171,0,1080,1920,26,49,558,185,9,112628,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273753654.821,0,0,0,51,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753857.293,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3552,0,0,3753343,0,1080,1920,26,49,558,186,9,113812,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273753854.495,0,0,0,52,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273753857.293,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.012,0,3552,0,0,3753343,0,1080,1920,26,49,558,186,9,113812,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273753854.495,0,0,0,52,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754057.37,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3582,0,0,3784548,0,1080,1920,26,49,558,187,9,114772,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754040.873,0,0,0,53,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754057.37,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3582,0,0,3784548,0,1080,1920,26,49,558,187,9,114772,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754040.873,0,0,0,53,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754257.334,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.011,0,3612,0,0,3816761,0,1080,1920,26,49,558,188,9,115732,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754255.283,0,0,0,54,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754257.334,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.011,0,3612,0,0,3816761,0,1080,1920,26,49,558,188,9,115732,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754255.283,0,0,0,54,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754457.427,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.011,0,3655,0,0,3861101,0,1080,1920,26,49,558,191,9,117108,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754453.622,0,0,0,55,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754457.427,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.011,0,3655,0,0,3861101,0,1080,1920,26,49,558,191,9,117108,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754453.622,0,0,0,55,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754657.368,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.01,0,3693,0,0,3901748,0,1080,1920,26,49,558,193,9,118328,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754655.78,0,0,0,56,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754657.368,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.01,0,3693,0,0,3901748,0,1080,1920,26,49,558,193,9,118328,1.089172,58,0.48434499999999997,0.48434499999999997,14,1776273754655.78,0,0,0,56,539621956,0.063868,0.474624,14.44,17.766,0,1.2810439999999998,30.78886,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754857.388,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3753,0,0,3967346,0,1080,1920,27,50,595,195,9,120256,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273754849.927,0,0,0,57,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273754857.388,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3753,0,0,3967346,0,1080,1920,27,50,595,195,9,120256,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273754849.927,0,0,0,57,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755057.37,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.015,0,3800,0,0,4018667,0,1080,1920,27,50,595,196,9,121760,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755042.045,0,0,0,58,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755057.37,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.015,0,3800,0,0,4018667,0,1080,1920,27,50,595,196,9,121760,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755042.045,0,0,0,58,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755257.357,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.015,0,3832,0,0,4051829,0,1080,1920,27,50,595,199,9,122784,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755241.664,0,0,0,59,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755257.357,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.015,0,3832,0,0,4051829,0,1080,1920,27,50,595,199,9,122784,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755241.664,0,0,0,59,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755457.3,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,3864,0,0,4085784,0,1080,1920,27,50,595,200,9,123808,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755455.7852,0,0,0,60,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755457.3,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.014,0,3864,0,0,4085784,0,1080,1920,27,50,595,200,9,123808,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755455.7852,0,0,0,60,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755657.485,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3894,0,0,4117740,0,1080,1920,27,50,595,201,9,124768,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755655.886,0,0,0,61,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755657.485,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3894,0,0,4117740,0,1080,1920,27,50,595,201,9,124768,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755655.886,0,0,0,61,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755857.264,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3968,0,0,4199333,0,1080,1920,27,50,595,203,9,127144,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755835.787,0,0,0,62,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273755857.264,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.013,0,3968,0,0,4199333,0,1080,1920,27,50,595,203,9,127144,1.165428,60,0.48434499999999997,0.48434499999999997,15,1776273755835.787,0,0,0,62,539621956,0.063973,0.48992399999999997,14.44,18.967,0,1.3511499999999999,32.231261,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273756057.331,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.016,0,4017,0,0,4250200,0,1080,1920,28,51,633,206,9,128716,1.266014,62,0.48434499999999997,0.48434499999999997,16,1776273756046.579,0,0,0,63,539621956,0.064343,0.505118,14.44,20.124,0,1.451736,33.56991,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273756057.331,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.016,0,4017,0,0,4250200,0,1080,1920,28,51,633,206,9,128716,1.266014,62,0.48434499999999997,0.48434499999999997,16,1776273756046.579,0,0,0,63,539621956,0.064343,0.505118,14.44,20.124,0,1.451736,33.56991,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273756257.341,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.016,0,4040,0,0,4271533,0,1080,1920,28,51,633,207,9,129452,1.266014,62,0.48434499999999997,0.48434499999999997,16,1776273756254.221,0,0,0,64,539621956,0.064343,0.505118,14.44,20.124,0,1.451736,33.56991,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273756257.341,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.016,0,4040,0,0,4271533,0,1080,1920,28,51,633,207,9,129452,1.266014,62,0.48434499999999997,0.48434499999999997,16,1776273756254.221,0,0,0,64,539621956,0.064343,0.505118,14.44,20.124,0,1.451736,33.56991,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273756457.308,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.017,0,4083,0,0,4317841,0,1080,1920,28,51,633,209,9,130828,1.266014,62,0.48434499999999997,0.48434499999999997,16,1776273756454.576,0,0,0,65,539621956,0.064343,0.505118,14.44,20.124,0,1.451736,33.56991,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273756457.308,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.017,0,4083,0,0,4317841,0,1080,1920,28,51,633,209,9,130828,1.266014,62,0.48434499999999997,0.48434499999999997,16,1776273756454.576,0,0,0,65,539621956,0.064343,0.505118,14.44,20.124,0,1.451736,33.56991,d627feae-60d2-4603-81e6-230433879ee9
IT01V539621955,1776273756657.372,inbound-rtp,CIT01_105_profile-id=0,video,video,539621955,T01,0.018,0,4125,0,0,4362631,0,1080,1920,28,51,633,210,9,132172,1.266014,62,0.48434499999999997,0.48434499999999997,16,1776273756655.417,0,0,0,66,539621956,0.064343,0.505118,14.44,20.124,0,1.451736,33.56991,d627feae-60d2-4603-81e6-230433879ee9
