,timestamp,bytesReceived,framesDecoded,framesDropped,framesReceived,totalFreezesDuration,freezeCount,testNum,codec,enc_type,spatial,temporal,time,frozenFor,atExpectedRes,jitter
10635,17799.93994140625,22053,5,1,5,0.0,0,167,video_vp9,svc,1,2,199.948974609375,0.0,1,0.008
10636,17999.968017578125,37510,5,1,5,0.0,0,167,video_vp9,svc,1,2,200.028076171875,0.0,1,0.008
10637,18199.94287109375,29906,5,1,5,0.0,0,167,video_vp9,svc,1,2,199.974853515625,0.0,1,0.008
10638,18400.031005859375,23539,4,2,5,0.0,0,167,video_vp9,svc,1,2,200.088134765625,0.0,1,0.008
10639,18599.947021484375,22753,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.916015625,0.0,1,0.008
10640,18799.94091796875,27575,6,0,5,0.0,0,167,video_vp9,svc,1,2,199.993896484375,0.0,1,0.007
10641,19000.009033203125,22922,5,0,6,0.0,0,167,video_vp9,svc,1,2,200.068115234375,0.0,1,0.007
10642,19199.950927734375,38122,7,0,7,0.0,0,167,video_vp9,svc,1,2,199.94189453125,0.0,1,0.007
10643,19399.948974609375,30636,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.998046875,0.0,1,0.009
10644,19599.85400390625,26255,3,0,5,0.0,0,167,video_vp9,svc,1,2,199.905029296875,0.0,1,0.008
10645,19799.94189453125,28269,8,2,7,0.0,0,167,video_vp9,svc,1,2,200.087890625,0.0,1,0.018
10646,20000.02490234375,24460,6,0,5,0.0,0,167,video_vp9,svc,1,2,200.0830078125,0.0,1,0.014
10647,20199.93798828125,28214,6,0,7,0.0,0,167,video_vp9,svc,1,2,199.9130859375,0.0,1,0.013
10648,20400.02490234375,29521,6,0,5,0.0,0,167,video_vp9,svc,1,2,200.0869140625,0.0,1,0.011
10649,20599.89404296875,29288,6,0,7,0.0,0,167,video_vp9,svc,1,2,199.869140625,0.0,1,0.011
10650,20799.9150390625,42505,6,0,5,0.0,0,167,video_vp9,svc,1,2,200.02099609375,0.0,1,0.011
10651,21000.195068359375,22481,5,0,5,0.0,0,167,video_vp9,svc,1,2,200.280029296875,0.0,1,0.011
10652,21200.010009765625,38488,4,1,5,0.0,0,167,video_vp9,svc,1,2,199.81494140625,0.0,1,0.009
10653,21399.804931640625,11459,5,2,4,0.0,0,167,video_vp9,svc,1,2,199.794921875,0.0,1,0.011
10654,21600.031982421875,40584,5,0,6,0.0,0,167,video_vp9,svc,1,2,200.22705078125,0.0,1,0.009
10655,21799.945068359375,15334,5,2,4,0.0,0,167,video_vp9,svc,1,2,199.9130859375,0.0,1,0.01
10656,21999.947021484375,36255,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.001953125,0.0,1,0.009
10657,22199.93603515625,25612,5,1,6,0.0,0,167,video_vp9,svc,1,2,199.989013671875,0.0,1,0.009
10658,22399.93896484375,28237,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.0029296875,0.0,1,0.01
10659,22599.989990234375,23900,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.051025390625,0.0,1,0.008
10660,22799.891845703125,32882,6,0,5,0.0,0,167,video_vp9,svc,1,2,199.90185546875,0.0,1,0.009
10661,22999.98193359375,16263,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.090087890625,0.0,1,0.011
10662,23199.924072265625,40219,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.942138671875,0.0,1,0.009
10663,23399.94189453125,16971,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.017822265625,0.0,1,0.009
10664,23599.951904296875,38717,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.010009765625,0.0,1,0.009
10665,23800.0048828125,27060,5,0,6,0.0,0,167,video_vp9,svc,1,2,200.052978515625,0.0,1,0.008
10666,24000.112060546875,27130,7,0,6,0.0,0,167,video_vp9,svc,1,2,200.107177734375,0.0,1,0.009
10667,24200.012939453125,36484,5,0,6,0.0,0,167,video_vp9,svc,1,2,199.90087890625,0.0,1,0.009
10668,24400.06298828125,22437,6,1,6,0.0,0,167,video_vp9,svc,1,2,200.050048828125,0.0,1,0.009
10669,24599.9228515625,25456,6,0,5,0.0,0,167,video_vp9,svc,1,2,199.85986328125,0.0,1,0.01
10670,24800.135009765625,24435,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.212158203125,0.0,1,0.008
10671,25000.055908203125,38027,6,0,7,0.0,0,167,video_vp9,svc,1,2,199.9208984375,0.0,1,0.008
10672,25199.9609375,16189,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.905029296875,0.0,1,0.008
10673,25400.0009765625,33979,5,0,4,0.0,0,167,video_vp9,svc,1,2,200.0400390625,0.0,1,0.008
10674,25599.912841796875,27046,6,1,6,0.0,0,167,video_vp9,svc,1,2,199.911865234375,0.0,1,0.007
10675,25799.9580078125,32250,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.045166015625,0.0,1,0.008
10676,26000.06005859375,31069,6,0,7,0.0,0,167,video_vp9,svc,1,2,200.10205078125,0.0,1,0.008
10677,26199.950927734375,24234,6,0,5,0.0,0,167,video_vp9,svc,1,2,199.890869140625,0.0,1,0.008
10678,26400.050048828125,21588,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.09912109375,0.0,1,0.007
10679,26600.046875,29718,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.996826171875,0.0,1,0.007
10680,26799.94287109375,23691,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.89599609375,0.0,1,0.007
10681,27000.00390625,39498,6,0,7,0.0,0,167,video_vp9,svc,1,2,200.06103515625,0.0,1,0.008
10682,27200.0029296875,16212,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.9990234375,0.0,1,0.007
10683,27399.94287109375,31056,6,0,5,0.0,0,167,video_vp9,svc,1,2,199.93994140625,0.0,1,0.007
10684,27599.991943359375,25280,6,0,6,0.0,0,167,video_vp9,svc,1,2,200.049072265625,0.0,1,0.008
10685,27799.9609375,30426,6,0,6,0.0,0,167,video_vp9,svc,1,2,199.968994140625,0.0,1,0.008
10686,200.205078125,6634,2,0,2,0.0,0,168,video_vp9,svc,2,0,200.205078125,0.0,0,0.0
10687,400.111083984375,2036,1,0,1,0.0,0,168,video_vp9,svc,2,0,199.906005859375,0.0,0,0.006
10688,600.14404296875,1806,1,0,1,0.0,0,168,video_vp9,svc,2,0,200.032958984375,0.0,0,0.006
10689,800.14892578125,1906,1,0,1,0.0,0,168,video_vp9,svc,2,0,200.0048828125,0.0,0,0.008
10690,1000.216064453125,22451,3,0,4,0.0,0,168,video_vp9,svc,2,0,200.067138671875,0.0,0,0.008
10691,1200.14599609375,25861,6,0,5,0.0,0,168,video_vp9,svc,2,0,199.929931640625,0.0,0,0.008
10692,1400.132080078125,19512,4,4,5,0.0,0,168,video_vp9,svc,2,0,199.986083984375,0.0,0,0.01
10693,1600.199951171875,25776,6,0,6,0.0,0,168,video_vp9,svc,2,0,200.06787109375,0.0,0,0.01
10694,1800.172119140625,19902,6,0,6,0.0,0,168,video_vp9,svc,2,0,199.97216796875,0.0,0,0.008
10695,2000.134033203125,26812,6,0,6,0.0,0,168,video_vp9,svc,2,0,199.9619140625,0.0,0,0.008
10696,2200.116943359375,23757,6,0,6,0.0,0,168,video_vp9,svc,2,0,199.98291015625,0.0,0,0.007
10697,2400.1279296875,32959,6,0,6,0.0,0,168,video_vp9,svc,2,0,200.010986328125,0.0,0,0.009
10698,2600.24609375,25457,6,0,6,0.0,0,168,video_vp9,svc,2,0,200.1181640625,0.0,0,0.009
10699,2800.176025390625,29366,6,0,6,0.0,0,168,video_vp9,svc,2,0,199.929931640625,0.0,0,0.01
10700,3000.1669921875,31559,6,0,6,0.0,0,168,video_vp9,svc,2,0,199.990966796875,0.0,0,0.011
10701,3200.10498046875,98775,2,0,2,0.0,0,168,video_vp9,svc,2,0,199.93798828125,38.93994140625,1,0.01
10702,3400.152099609375,8456,0,1,1,0.0,0,168,video_vp9,svc,2,0,200.047119140625,200.047119140625,1,0.013
10703,3600.118896484375,28417,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.966796875,199.966796875,1,0.016
10704,3800.14599609375,24305,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.027099609375,200.027099609375,1,0.014
10705,4000.1240234375,31727,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.97802734375,199.97802734375,1,0.014
10706,4200.112060546875,25610,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.988037109375,199.988037109375,1,0.014
10707,4400.1650390625,70337,1,21,2,1.239,1,168,video_vp9,svc,2,0,200.052978515625,212.0380859375,1,0.013
10708,4600.087890625,43981,0,1,1,0.0,0,168,video_vp9,svc,2,0,199.9228515625,199.9228515625,1,0.012
10709,4800.139892578125,6647,0,0,0,0.0,0,168,video_vp9,svc,2,0,200.052001953125,200.052001953125,1,0.015
10710,5000.1240234375,48631,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.984130859375,199.984130859375,1,0.015
10711,5200.156005859375,6820,0,0,0,0.0,0,168,video_vp9,svc,2,0,200.031982421875,200.031982421875,1,0.014
10712,5400.118896484375,58775,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.962890625,199.962890625,1,0.013
10713,5600.179931640625,65663,1,21,2,1.212,1,168,video_vp9,svc,2,0,200.06103515625,200.06103515625,1,0.013
10714,5800.14697265625,43038,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.967041015625,125.98388671875,1,0.013
10715,6000.115966796875,7460,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.968994140625,199.968994140625,1,0.015
10716,6200.18310546875,36393,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.067138671875,200.067138671875,1,0.014
10717,6400.138916015625,19683,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.955810546875,199.955810546875,1,0.013
10718,6600.114990234375,48181,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.97607421875,199.97607421875,1,0.013
10719,6800.155029296875,7677,0,0,0,0.0,0,168,video_vp9,svc,2,0,200.0400390625,200.0400390625,1,0.013
10720,7000.12109375,43047,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.966064453125,199.966064453125,1,0.013
10721,7200.156005859375,13852,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.034912109375,200.034912109375,1,0.012
10722,7400.114990234375,45678,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.958984375,199.958984375,1,0.012
10723,7600.1279296875,13472,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.012939453125,200.012939453125,1,0.012
10724,7800.156982421875,48165,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.029052734375,200.029052734375,1,0.012
10725,8000.12109375,18850,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.964111328125,199.964111328125,1,0.012
10726,8200.090087890625,46857,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.968994140625,199.968994140625,1,0.012
10727,8400.1240234375,15606,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.033935546875,200.033935546875,1,0.012
10728,8600.072021484375,56654,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.947998046875,199.947998046875,1,0.011
10729,8800.1630859375,76756,1,66,2,3.126,1,168,video_vp9,svc,2,0,200.091064453125,200.091064453125,1,0.011
10730,9000.10693359375,39408,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.94384765625,177.934814453125,1,0.012
10731,9200.172119140625,21894,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.065185546875,200.065185546875,1,0.012
10732,9400.116943359375,18948,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.94482421875,199.94482421875,1,0.012
10733,9600.10595703125,47605,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.989013671875,199.989013671875,1,0.012
10734,9800.27001953125,16621,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.1640625,200.1640625,1,0.011
10735,10000.172119140625,75301,1,15,2,1.178,1,168,video_vp9,svc,2,0,199.902099609375,201.880126953125,1,0.011
10736,10200.166015625,8703,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.993896484375,199.993896484375,1,0.014
10737,10400.1240234375,46752,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.9580078125,199.9580078125,1,0.014
10738,10600.123046875,12584,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.9990234375,199.9990234375,1,0.013
10739,10800.158935546875,45280,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.035888671875,200.035888671875,1,0.013
10740,11000.116943359375,13106,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.9580078125,199.9580078125,1,0.012
10741,11200.194091796875,73367,1,19,2,1.202,1,168,video_vp9,svc,2,0,200.0771484375,200.0771484375,1,0.014
10742,11400.1279296875,7171,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.933837890625,196.9990234375,1,0.016
10743,11600.12109375,35067,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.9931640625,199.9931640625,1,0.015
10744,11800.155029296875,17858,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.033935546875,200.033935546875,1,0.014
10745,12000.114990234375,49341,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.9599609375,199.9599609375,1,0.014
10746,12200.177978515625,7757,0,0,0,0.0,0,168,video_vp9,svc,2,0,200.06298828125,200.06298828125,1,0.014
10747,12400.12890625,78205,1,19,2,1.197,1,168,video_vp9,svc,2,0,199.950927734375,206.915771484375,1,0.014
10748,12600.02001953125,8566,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.89111328125,199.89111328125,1,0.016
10749,12800.156982421875,37262,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.136962890625,200.136962890625,1,0.015
10750,13000.114990234375,19478,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.9580078125,199.9580078125,1,0.014
10751,13200.166015625,45264,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.051025390625,200.051025390625,1,0.015
10752,13400.130126953125,19072,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.964111328125,199.964111328125,1,0.015
10753,13600.1640625,64346,1,18,1,1.2070000000000007,1,168,video_vp9,svc,2,0,200.033935546875,291.989013671875,1,0.015
10754,13800.156005859375,22890,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.991943359375,199.991943359375,1,0.017
10755,13999.967041015625,55078,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.81103515625,199.81103515625,1,0.016
10756,14199.9189453125,17034,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.951904296875,199.951904296875,1,0.022
10757,14399.928955078125,36308,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.010009765625,200.010009765625,1,0.022
10758,14599.919921875,7322,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.990966796875,199.990966796875,1,0.021
10759,14800.162109375,51070,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.2421875,200.2421875,1,0.02
10760,15000.116943359375,18140,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.954833984375,199.954833984375,1,0.019
10761,15200.125,46933,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.008056640625,200.008056640625,1,0.019
10762,15400.115966796875,15504,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.990966796875,199.990966796875,1,0.018
10763,15600.114990234375,49226,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.9990234375,199.9990234375,1,0.017
10764,15800.1669921875,14722,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.052001953125,200.052001953125,1,0.017
10765,16000.116943359375,63631,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.949951171875,199.949951171875,1,0.017
10766,16200.172119140625,16913,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.05517578125,200.05517578125,1,0.018
10767,16400.14306640625,44467,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.970947265625,199.970947265625,1,0.018
10768,16600.208984375,70330,1,65,2,3.0919999999999987,1,168,video_vp9,svc,2,0,200.06591796875,200.06591796875,1,0.016
10769,16800.10205078125,53634,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.89306640625,101.93505859375,1,0.016
10770,17000.055908203125,8376,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.953857421875,199.953857421875,1,0.018
10771,17200.09912109375,43472,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.043212890625,200.043212890625,1,0.017
10772,17400.14892578125,17564,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.0498046875,200.0498046875,1,0.015
10773,17600.068115234375,37703,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.919189453125,199.919189453125,1,0.015
10774,17800.14697265625,20089,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.078857421875,200.078857421875,1,0.015
10775,18000.10791015625,40647,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.9609375,199.9609375,1,0.014
10776,18200.169921875,14616,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.06201171875,200.06201171875,1,0.014
10777,18400.1259765625,44708,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.9560546875,199.9560546875,1,0.013
10778,18600.114013671875,14053,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.988037109375,199.988037109375,1,0.013
10779,18800.155029296875,47005,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.041015625,200.041015625,1,0.014
10780,19000.132080078125,15961,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.97705078125,199.97705078125,1,0.014
10781,19200.114013671875,53126,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.98193359375,199.98193359375,1,0.013
10782,19400.12109375,15044,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.007080078125,200.007080078125,1,0.012
10783,19600.114013671875,48554,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.992919921875,199.992919921875,1,0.012
10784,19800.1669921875,69797,1,64,1,3.1020000000000003,1,168,video_vp9,svc,2,0,200.052978515625,308.0869140625,1,0.013
10785,20000.10693359375,24466,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.93994140625,199.93994140625,1,0.015
10786,20200.072021484375,42008,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.965087890625,199.965087890625,1,0.014
10787,20400.1220703125,17894,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.050048828125,200.050048828125,1,0.014
10788,20600.125,38648,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.0029296875,200.0029296875,1,0.014
10789,20800.14501953125,14649,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.02001953125,200.02001953125,1,0.013
10790,21000.072021484375,53455,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.927001953125,199.927001953125,1,0.013
10791,21200.012939453125,7151,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.94091796875,199.94091796875,1,0.013
10792,21400.133056640625,49076,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.1201171875,200.1201171875,1,0.012
10793,21600.06689453125,18536,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.933837890625,199.933837890625,1,0.012
10794,21800.14990234375,47206,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.0830078125,200.0830078125,1,0.012
10795,22000.1201171875,16902,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.97021484375,199.97021484375,1,0.011
10796,22200.09912109375,49256,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.97900390625,199.97900390625,1,0.012
10797,22400.136962890625,15493,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.037841796875,200.037841796875,1,0.011
10798,22600.114990234375,54997,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.97802734375,199.97802734375,1,0.012
10799,22800.133056640625,70545,1,65,2,3.1080000000000005,1,168,video_vp9,svc,2,0,200.01806640625,200.01806640625,1,0.012
10800,23000.138916015625,18978,0,0,0,0.0,0,168,video_vp9,svc,2,0,200.005859375,98.078857421875,1,0.012
10801,23200.180908203125,54390,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.0419921875,200.0419921875,1,0.015
10802,23400.125,13863,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.944091796875,199.944091796875,1,0.014
10803,23600.139892578125,35219,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.014892578125,200.014892578125,1,0.014
10804,23800.14697265625,34977,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.007080078125,200.007080078125,1,0.013
10805,24000.138916015625,25348,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.991943359375,199.991943359375,1,0.013
10806,24200.1640625,33986,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.025146484375,200.025146484375,1,0.013
10807,24400.14404296875,21491,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.97998046875,199.97998046875,1,0.013
10808,24599.85400390625,36637,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.7099609375,199.7099609375,1,0.012
10809,24800.33203125,29371,0,0,2,0.0,0,168,video_vp9,svc,2,0,200.47802734375,200.47802734375,1,0.012
10810,25000.118896484375,36630,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.786865234375,199.786865234375,1,0.012
10811,25200.114990234375,27561,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.99609375,199.99609375,1,0.012
10812,25400.23388671875,19304,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.118896484375,200.118896484375,1,0.012
10813,25600.1201171875,48921,0,0,2,0.0,0,168,video_vp9,svc,2,0,199.88623046875,199.88623046875,1,0.014
10814,25800.173095703125,18104,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.052978515625,200.052978515625,1,0.013
10815,26000.06005859375,87397,1,62,2,3.097999999999999,1,168,video_vp9,svc,2,0,199.886962890625,199.886962890625,1,0.012
10816,26200.049072265625,10005,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.989013671875,0.0,1,0.015
10817,26400.123046875,45001,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.073974609375,0.0,1,0.015
10818,26600.137939453125,39967,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.014892578125,0.0,1,0.015
10819,26800.14990234375,27363,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.011962890625,0.0,1,0.014
10820,27000.133056640625,12793,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.983154296875,0.0,1,0.014
10821,27200.1259765625,66355,1,17,1,0.0,0,168,video_vp9,svc,2,0,199.992919921875,0.0,1,0.014
10822,27400.157958984375,38282,0,0,1,0.0,0,168,video_vp9,svc,2,0,200.031982421875,0.0,1,0.016
10823,27600.14501953125,7390,0,0,0,0.0,0,168,video_vp9,svc,2,0,199.987060546875,0.0,1,0.015
10824,27800.14306640625,30353,0,0,1,0.0,0,168,video_vp9,svc,2,0,199.998046875,0.0,1,0.014
10825,199.93798828125,0,1,0,0,0.0,0,169,video_vp9,svc,2,1,199.93798828125,0.0,0,0.008
10826,399.9580078125,2039,1,0,1,0.0,0,169,video_vp9,svc,2,1,200.02001953125,0.0,0,0.008
10827,599.97705078125,1979,1,0,1,0.0,0,169,video_vp9,svc,2,1,200.01904296875,0.0,0,0.008
10828,799.927001953125,3007,2,0,2,0.0,0,169,video_vp9,svc,2,1,199.949951171875,0.0,0,0.008
10829,1000.024169921875,32219,5,0,5,0.0,0,169,video_vp9,svc,2,1,200.09716796875,0.0,0,0.008
10830,1199.9970703125,26443,7,0,7,0.0,0,169,video_vp9,svc,2,1,199.972900390625,0.0,0,0.008
10831,1400.006103515625,23037,5,0,6,0.0,0,169,video_vp9,svc,2,1,200.009033203125,0.0,0,0.008
10832,1599.951171875,17688,6,0,6,0.0,0,169,video_vp9,svc,2,1,199.945068359375,0.0,0,0.007
10833,1799.93310546875,31636,6,0,6,0.0,0,169,video_vp9,svc,2,1,199.98193359375,0.0,0,0.007
10834,1999.7900390625,69445,4,0,3,0.0,0,169,video_vp9,svc,2,1,199.85693359375,0.0,1,0.008
10835,2199.924072265625,24560,0,0,1,0.0,0,169,video_vp9,svc,2,1,200.134033203125,80.9599609375,1,0.011
10836,2399.899169921875,40742,0,0,1,0.0,0,169,video_vp9,svc,2,1,199.97509765625,199.97509765625,1,0.012
10837,2599.93603515625,21833,0,0,1,0.0,0,169,video_vp9,svc,2,1,200.036865234375,200.036865234375,1,0.012
10838,2799.97412109375,44214,0,0,1,0.0,0,169,video_vp9,svc,2,1,200.0380859375,200.0380859375,1,0.011
10839,2999.89306640625,31919,0,0,2,0.0,0,169,video_vp9,svc,2,1,199.9189453125,199.9189453125,1,0.012
10840,3199.9580078125,42379,0,0,2,0.0,0,169,video_vp9,svc,2,1,200.06494140625,200.06494140625,1,0.011
10841,3399.927001953125,24738,0,0,1,0.0,0,169,video_vp9,svc,2,1,199.968994140625,199.968994140625,1,0.011
10842,3599.925048828125,38192,0,0,3,0.0,0,169,video_vp9,svc,2,1,199.998046875,199.998046875,1,0.01
10843,3799.916015625,31209,0,0,3,0.0,0,169,video_vp9,svc,2,1,199.990966796875,199.990966796875,1,0.01
10844,3999.878173828125,53888,0,0,3,0.0,0,169,video_vp9,svc,2,1,199.962158203125,199.962158203125,1,0.011
10845,4199.9111328125,35136,0,0,3,0.0,0,169,video_vp9,svc,2,1,200.032958984375,200.032958984375,1,0.013
10846,4399.927001953125,46498,0,0,3,0.0,0,169,video_vp9,svc,2,1,200.015869140625,200.015869140625,1,0.013
10847,4599.93798828125,35171,0,0,3,0.0,0,169,video_vp9,svc,2,1,200.010986328125,200.010986328125,1,0.015
10848,4799.9130859375,49806,0,0,3,0.0,0,169,video_vp9,svc,2,1,199.97509765625,199.97509765625,1,0.015
10849,4999.837158203125,77857,0,0,3,0.0,0,169,video_vp9,svc,2,1,199.924072265625,199.924072265625,1,0.014
10850,5199.964111328125,112030,1,127,4,3.081,1,169,video_vp9,svc,2,1,200.126953125,200.126953125,1,0.012
10851,5399.884033203125,28599,0,0,2,0.0,0,169,video_vp9,svc,2,1,199.919921875,169.906982421875,1,0.021
10852,5599.878173828125,43772,0,0,1,0.0,0,169,video_vp9,svc,2,1,199.994140625,199.994140625,1,0.018
10853,5799.927978515625,25377,0,0,1,0.0,0,169,video_vp9,svc,2,1,200.0498046875,200.0498046875,1,0.016
10854,5999.961181640625,43521,0,0,2,0.0,0,169,video_vp9,svc,2,1,200.033203125,200.033203125,1,0.014
10855,6199.948974609375,62453,0,0,2,0.0,0,169,video_vp9,svc,2,1,199.98779296875,199.98779296875,1,0.014
10856,6399.97705078125,36208,1,31,2,1.1700000000000004,1,169,video_vp9,svc,2,1,200.028076171875,200.028076171875,1,0.013
10857,6599.93017578125,49976,0,0,2,0.0,0,169,video_vp9,svc,2,1,199.953125,166.125,1,0.016
10858,6799.97998046875,29690,0,0,1,0.0,0,169,video_vp9,svc,2,1,200.0498046875,200.0498046875,1,0.015
10859,6999.903076171875,39723,0,0,2,0.0,0,169,video_vp9,svc,2,1,199.923095703125,199.923095703125,1,0.014
10860,7199.969970703125,25008,0,0,1,0.0,0,169,video_vp9,svc,2,1,200.06689453125,200.06689453125,1,0.013
10861,7399.776123046875,85600,0,38,2,0.0,0,169,video_vp9,svc,2,1,199.80615234375,199.80615234375,1,0.014
10862,7599.80517578125,35348,1,3,1,1.1659999999999995,1,169,video_vp9,svc,2,1,200.029052734375,389.89306640625,1,0.015
