

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776270474506.437,transport,6181216,19647,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5345,310,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270474706.446,transport,6251238,19967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5406,315,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270474706.446,transport,6251238,19967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5406,315,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270474906.431,transport,6336978,20171,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5479,318,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270474906.431,transport,6336978,20171,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5479,318,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475106.504,transport,6434926,20419,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5562,322,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475106.504,transport,6434926,20419,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5562,322,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475306.499,transport,6524370,20607,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5639,325,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475306.499,transport,6524370,20607,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5639,325,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475506.503,transport,6603142,20819,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5709,328,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475506.503,transport,6603142,20819,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5709,328,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475706.479,transport,6658324,21063,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5758,332,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475706.479,transport,6658324,21063,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5758,332,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475906.491,transport,6757642,21279,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5843,335,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270475906.491,transport,6757642,21279,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5843,335,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476106.515,transport,6813332,21455,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5892,338,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476106.515,transport,6813332,21455,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5892,338,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476306.485,transport,6920679,21723,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5984,342,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476306.485,transport,6920679,21723,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,5984,342,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476506.493,transport,6994158,21911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6047,345,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476506.493,transport,6994158,21911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6047,345,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476706.516,transport,7132141,22219,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6165,349,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476706.516,transport,7132141,22219,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6165,349,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476906.648,transport,7194810,22407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6219,352,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270476906.648,transport,7194810,22407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6219,352,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477106.53,transport,7339674,22659,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6341,355,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477106.53,transport,7339674,22659,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6341,355,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477306.508,transport,7398918,22879,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6393,359,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477306.508,transport,7398918,22879,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6393,359,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477506.51,transport,7518197,23079,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6494,362,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477506.51,transport,7518197,23079,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6494,362,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477706.492,transport,7562489,23339,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6533,366,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477706.492,transport,7562489,23339,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6533,366,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477906.517,transport,7688552,23579,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6640,369,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270477906.517,transport,7688552,23579,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6640,369,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478106.514,transport,7731044,23739,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6679,372,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478106.514,transport,7731044,23739,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6679,372,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478306.479,transport,7845613,23943,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6775,375,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478306.479,transport,7845613,23943,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6775,375,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478506.47,transport,7912530,24151,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6834,378,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478506.47,transport,7912530,24151,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6834,378,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478706.474,transport,8037454,24499,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6940,383,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478706.474,transport,8037454,24499,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6940,383,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478906.505,transport,8092457,24679,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6988,386,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270478906.505,transport,8092457,24679,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,6988,386,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270479106.518,transport,8207040,24879,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,7087,389,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270479106.518,transport,8207040,24879,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,7087,389,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
